"",BBK01.WT5005,BBK01.WT5005_FLAGS
1991-11-27,2.8550,
1991-11-28,2.8560,
1991-11-29,2.8730,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,2.8580,
1991-12-03,2.8580,
1991-12-04,2.8550,
1991-12-05,2.8510,
1991-12-06,2.8530,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,2.8430,
1991-12-10,2.8460,
1991-12-11,2.8600,
1991-12-12,2.8520,
1991-12-13,2.8660,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,2.8780,
1991-12-17,2.8700,
1991-12-18,2.8670,
1991-12-19,2.8730,
1991-12-20,2.8560,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,2.8470,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,2.8460,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,2.8430,
1991-12-31,2.8430,
1992-01-01,.,No value available
1992-01-02,2.8510,
1992-01-03,2.8580,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,2.8530,
1992-01-07,2.8490,
1992-01-08,2.8420,
1992-01-09,2.8390,
1992-01-10,2.8410,
1992-01-11,.,No value available
1992-01-12,.,No value available
1992-01-13,2.8360,
1992-01-14,2.8370,
1992-01-15,2.8500,
1992-01-16,2.8470,
1992-01-17,2.8550,
1992-01-18,.,No value available
1992-01-19,.,No value available
1992-01-20,2.8550,
1992-01-21,2.8630,
1992-01-22,2.8660,
1992-01-23,2.8670,
1992-01-24,2.8680,
1992-01-25,.,No value available
1992-01-26,.,No value available
1992-01-27,2.8710,
1992-01-28,2.8730,
1992-01-29,2.8660,
1992-01-30,2.8750,
1992-01-31,2.8780,
1992-02-01,.,No value available
1992-02-02,.,No value available
1992-02-03,2.8780,
1992-02-04,2.8730,
1992-02-05,2.8670,
1992-02-06,2.8690,
1992-02-07,2.8720,
1992-02-08,.,No value available
1992-02-09,.,No value available
1992-02-10,2.8660,
1992-02-11,2.8670,
1992-02-12,2.8700,
1992-02-13,2.8720,
1992-02-14,2.8760,
1992-02-15,.,No value available
1992-02-16,.,No value available
1992-02-17,2.8800,
1992-02-18,2.8850,
1992-02-19,2.8850,
1992-02-20,2.8860,
1992-02-21,2.8840,
1992-02-22,.,No value available
1992-02-23,.,No value available
1992-02-24,2.8830,
1992-02-25,2.8800,
1992-02-26,2.8830,
1992-02-27,2.8820,
1992-02-28,2.8830,
1992-02-29,.,No value available
1992-03-01,.,No value available
1992-03-02,2.8730,
1992-03-03,2.8800,
1992-03-04,2.8810,
1992-03-05,2.8710,
1992-03-06,2.8670,
1992-03-07,.,No value available
1992-03-08,.,No value available
1992-03-09,2.8690,
1992-03-10,2.8690,
1992-03-11,2.8710,
1992-03-12,2.8630,
1992-03-13,2.8580,
1992-03-14,.,No value available
1992-03-15,.,No value available
1992-03-16,2.8570,
1992-03-17,2.8590,
1992-03-18,2.8570,
1992-03-19,2.8570,
1992-03-20,2.8620,
1992-03-21,.,No value available
1992-03-22,.,No value available
1992-03-23,2.8620,
1992-03-24,2.8670,
1992-03-25,2.8610,
1992-03-26,2.8600,
1992-03-27,2.8580,
1992-03-28,.,No value available
1992-03-29,.,No value available
1992-03-30,2.8570,
1992-03-31,2.8570,
1992-04-01,2.8520,
1992-04-02,2.8520,
1992-04-03,2.8420,
1992-04-04,.,No value available
1992-04-05,.,No value available
1992-04-06,2.8370,
1992-04-07,2.8460,
1992-04-08,2.8420,
1992-04-09,2.8520,
1992-04-10,2.8790,
1992-04-11,.,No value available
1992-04-12,.,No value available
1992-04-13,2.9050,
1992-04-14,2.9160,
1992-04-15,2.9150,
1992-04-16,2.9150,
1992-04-17,.,No value available
1992-04-18,.,No value available
1992-04-19,.,No value available
1992-04-20,.,No value available
1992-04-21,2.9140,
1992-04-22,2.9310,
1992-04-23,2.9330,
1992-04-24,2.9270,
1992-04-25,.,No value available
1992-04-26,.,No value available
1992-04-27,2.9390,
1992-04-28,2.9400,
1992-04-29,2.9340,
1992-04-30,2.9330,
1992-05-01,.,No value available
1992-05-02,.,No value available
1992-05-03,.,No value available
1992-05-04,2.9340,
1992-05-05,2.9190,
1992-05-06,2.9230,
1992-05-07,2.9370,
1992-05-08,2.9420,
1992-05-09,.,No value available
1992-05-10,.,No value available
1992-05-11,2.9450,
1992-05-12,2.9400,
1992-05-13,2.9430,
1992-05-14,2.9370,
1992-05-15,2.9400,
1992-05-16,.,No value available
1992-05-17,.,No value available
1992-05-18,2.9320,
1992-05-19,2.9290,
1992-05-20,2.9290,
1992-05-21,2.9370,
1992-05-22,2.9390,
1992-05-23,.,No value available
1992-05-24,.,No value available
1992-05-25,2.9360,
1992-05-26,2.9410,
1992-05-27,2.9430,
1992-05-28,.,No value available
1992-05-29,2.9370,
1992-05-30,.,No value available
1992-05-31,.,No value available
1992-06-01,2.9330,
1992-06-02,2.9320,
1992-06-03,2.9260,
1992-06-04,2.9180,
1992-06-05,2.9130,
1992-06-06,.,No value available
1992-06-07,.,No value available
1992-06-08,.,No value available
1992-06-09,2.9120,
1992-06-10,2.9220,
1992-06-11,2.9160,
1992-06-12,2.9160,
1992-06-13,.,No value available
1992-06-14,.,No value available
1992-06-15,2.9130,
1992-06-16,2.9160,
1992-06-17,2.9170,
1992-06-18,.,No value available
1992-06-19,2.9260,
1992-06-20,.,No value available
1992-06-21,.,No value available
1992-06-22,2.9220,
1992-06-23,2.9160,
1992-06-24,2.9140,
1992-06-25,2.9160,
1992-06-26,2.9170,
1992-06-27,.,No value available
1992-06-28,.,No value available
1992-06-29,2.9000,
1992-06-30,2.8990,
1992-07-01,2.8970,
1992-07-02,2.9020,
1992-07-03,2.9000,
1992-07-04,.,No value available
1992-07-05,.,No value available
1992-07-06,2.8920,
1992-07-07,2.8870,
1992-07-08,2.8690,
1992-07-09,2.8720,
1992-07-10,2.8780,
1992-07-11,.,No value available
1992-07-12,.,No value available
1992-07-13,2.8570,
1992-07-14,2.8510,
1992-07-15,2.8500,
1992-07-16,2.8520,
1992-07-17,2.8580,
1992-07-18,.,No value available
1992-07-19,.,No value available
1992-07-20,2.8390,
1992-07-21,2.8440,
1992-07-22,2.8360,
1992-07-23,2.8390,
1992-07-24,2.8470,
1992-07-25,.,No value available
1992-07-26,.,No value available
1992-07-27,2.8540,
1992-07-28,2.8450,
1992-07-29,2.8440,
1992-07-30,2.8480,
1992-07-31,2.8390,
1992-08-01,.,No value available
1992-08-02,.,No value available
1992-08-03,2.8420,
1992-08-04,2.8370,
1992-08-05,2.8300,
1992-08-06,2.8300,
1992-08-07,2.8310,
1992-08-08,.,No value available
1992-08-09,.,No value available
1992-08-10,2.8280,
1992-08-11,2.8270,
1992-08-12,2.8260,
1992-08-13,2.8190,
1992-08-14,2.8180,
1992-08-15,.,No value available
1992-08-16,.,No value available
1992-08-17,2.8190,
1992-08-18,2.8160,
1992-08-19,2.8110,
1992-08-20,2.8140,
1992-08-21,2.8080,
1992-08-22,.,No value available
1992-08-23,.,No value available
1992-08-24,2.8030,
1992-08-25,2.7930,
1992-08-26,2.7890,
1992-08-27,2.7950,
1992-08-28,2.7890,
1992-08-29,.,No value available
1992-08-30,.,No value available
1992-08-31,2.7940,
1992-09-01,2.7870,
1992-09-02,2.7860,
1992-09-03,2.7890,
1992-09-04,2.8180,
1992-09-05,.,No value available
1992-09-06,.,No value available
1992-09-07,2.8030,
1992-09-08,2.7900,
1992-09-09,2.7890,
1992-09-10,2.7890,
1992-09-11,2.7890,
1992-09-12,.,No value available
1992-09-13,.,No value available
1992-09-14,2.8110,
1992-09-15,2.7940,
1992-09-16,2.7780,
1992-09-17,2.6530,
1992-09-18,2.6170,
1992-09-19,.,No value available
1992-09-20,.,No value available
1992-09-21,2.5510,
1992-09-22,2.5320,
1992-09-23,2.5720,
1992-09-24,2.5520,
1992-09-25,2.5190,
1992-09-26,.,No value available
1992-09-27,.,No value available
1992-09-28,2.5290,
1992-09-29,2.5160,
1992-09-30,2.5090,
1992-10-01,2.4780,
1992-10-02,2.4530,
1992-10-03,.,No value available
1992-10-04,.,No value available
1992-10-05,2.3690,
1992-10-06,2.4400,
1992-10-07,2.4650,
1992-10-08,2.4740,
1992-10-09,2.5020,
1992-10-10,.,No value available
1992-10-11,.,No value available
1992-10-12,2.5030,
1992-10-13,2.5340,
1992-10-14,2.5040,
1992-10-15,2.4660,
1992-10-16,2.4420,
1992-10-17,.,No value available
1992-10-18,.,No value available
1992-10-19,2.4080,
1992-10-20,2.4490,
1992-10-21,2.4420,
1992-10-22,2.4550,
1992-10-23,2.4570,
1992-10-24,.,No value available
1992-10-25,.,No value available
1992-10-26,2.4390,
1992-10-27,2.4090,
1992-10-28,2.4350,
1992-10-29,2.4210,
1992-10-30,2.4120,
1992-10-31,.,No value available
1992-11-01,.,No value available
1992-11-02,2.3960,
1992-11-03,2.4160,
1992-11-04,2.4330,
1992-11-05,2.4380,
1992-11-06,2.4360,
1992-11-07,.,No value available
1992-11-08,.,No value available
1992-11-09,2.4380,
1992-11-10,2.4220,
1992-11-11,2.4160,
1992-11-12,2.4140,
1992-11-13,2.4200,
1992-11-14,.,No value available
1992-11-15,.,No value available
1992-11-16,2.4150,
1992-11-17,2.4350,
1992-11-18,.,No value available
1992-11-19,2.4340,
1992-11-20,2.4250,
1992-11-21,.,No value available
1992-11-22,.,No value available
1992-11-23,2.4300,
1992-11-24,2.4300,
1992-11-25,2.4280,
1992-11-26,2.4260,
1992-11-27,2.4220,
1992-11-28,.,No value available
1992-11-29,.,No value available
1992-11-30,2.4110,
1992-12-01,2.4140,
1992-12-02,2.4330,
1992-12-03,2.4640,
1992-12-04,2.4880,
1992-12-05,.,No value available
1992-12-06,.,No value available
1992-12-07,2.4870,
1992-12-08,2.4910,
1992-12-09,2.4610,
1992-12-10,2.4490,
1992-12-11,2.4500,
1992-12-12,.,No value available
1992-12-13,.,No value available
1992-12-14,2.4580,
1992-12-15,2.4590,
1992-12-16,2.4530,
1992-12-17,2.4530,
1992-12-18,2.4530,
1992-12-19,.,No value available
1992-12-20,.,No value available
1992-12-21,2.4520,
1992-12-22,2.4470,
1992-12-23,2.4400,
1992-12-24,.,No value available
1992-12-25,.,No value available
1992-12-26,.,No value available
1992-12-27,.,No value available
1992-12-28,2.4370,
1992-12-29,2.4410,
1992-12-30,2.4410,
1992-12-31,.,No value available
1993-01-01,.,No value available
1993-01-02,.,No value available
1993-01-03,.,No value available
1993-01-04,2.4570,
1993-01-05,2.4790,
1993-01-06,2.5150,
1993-01-07,2.5170,
1993-01-08,2.5120,
1993-01-09,.,No value available
1993-01-10,.,No value available
1993-01-11,2.5290,
1993-01-12,2.5330,
1993-01-13,2.5200,
1993-01-14,2.5010,
1993-01-15,2.5000,
1993-01-16,.,No value available
1993-01-17,.,No value available
1993-01-18,2.5090,
1993-01-19,2.4960,
1993-01-20,2.4730,
1993-01-21,2.4570,
1993-01-22,2.4430,
1993-01-23,.,No value available
1993-01-24,.,No value available
1993-01-25,2.4490,
1993-01-26,2.4270,
1993-01-27,2.4050,
1993-01-28,2.3900,
1993-01-29,2.3910,
1993-01-30,.,No value available
1993-01-31,.,No value available
1993-02-01,2.3730,
1993-02-02,2.3850,
1993-02-03,2.3530,
1993-02-04,2.3760,
1993-02-05,2.3990,
1993-02-06,.,No value available
1993-02-07,.,No value available
1993-02-08,2.3740,
1993-02-09,2.3610,
1993-02-10,2.3630,
1993-02-11,2.3570,
1993-02-12,2.3420,
1993-02-13,.,No value available
1993-02-14,.,No value available
1993-02-15,2.3430,
1993-02-16,2.3620,
1993-02-17,2.3620,
1993-02-18,2.3480,
1993-02-19,2.3680,
1993-02-20,.,No value available
1993-02-21,.,No value available
1993-02-22,2.3700,
1993-02-23,2.3630,
1993-02-24,2.3320,
1993-02-25,2.3340,
1993-02-26,2.3430,
1993-02-27,.,No value available
1993-02-28,.,No value available
1993-03-01,2.3710,
1993-03-02,2.3690,
1993-03-03,2.3850,
1993-03-04,2.3840,
1993-03-05,2.3980,
1993-03-06,.,No value available
1993-03-07,.,No value available
1993-03-08,2.4030,
1993-03-09,2.3950,
1993-03-10,2.3890,
1993-03-11,2.3890,
1993-03-12,2.3820,
1993-03-13,.,No value available
1993-03-14,.,No value available
1993-03-15,2.3880,
1993-03-16,2.3980,
1993-03-17,2.4100,
1993-03-18,2.4280,
1993-03-19,2.4410,
1993-03-20,.,No value available
1993-03-21,.,No value available
1993-03-22,2.4310,
1993-03-23,2.4130,
1993-03-24,2.4140,
1993-03-25,2.4160,
1993-03-26,2.4400,
1993-03-27,.,No value available
1993-03-28,.,No value available
1993-03-29,2.4280,
1993-03-30,2.4300,
1993-03-31,2.4270,
1993-04-01,2.4390,
1993-04-02,2.4420,
1993-04-03,.,No value available
1993-04-04,.,No value available
1993-04-05,2.4270,
1993-04-06,2.4310,
1993-04-07,2.4450,
1993-04-08,2.4520,
1993-04-09,.,No value available
1993-04-10,.,No value available
1993-04-11,.,No value available
1993-04-12,.,No value available
1993-04-13,2.4680,
1993-04-14,2.4710,
1993-04-15,2.4740,
1993-04-16,2.4690,
1993-04-17,.,No value available
1993-04-18,.,No value available
1993-04-19,2.4680,
1993-04-20,2.4630,
1993-04-21,2.4690,
1993-04-22,2.4750,
1993-04-23,2.4880,
1993-04-24,.,No value available
1993-04-25,.,No value available
1993-04-26,2.5010,
1993-04-27,2.5020,
1993-04-28,2.4990,
1993-04-29,2.4860,
1993-04-30,2.4890,
1993-05-01,.,No value available
1993-05-02,.,No value available
1993-05-03,2.4930,
1993-05-04,2.4760,
1993-05-05,2.4730,
1993-05-06,2.4800,
1993-05-07,2.4870,
1993-05-08,.,No value available
1993-05-09,.,No value available
1993-05-10,2.4680,
1993-05-11,2.4770,
1993-05-12,2.4770,
1993-05-13,2.4660,
1993-05-14,2.4630,
1993-05-15,.,No value available
1993-05-16,.,No value available
1993-05-17,2.4740,
1993-05-18,2.4800,
1993-05-19,2.4920,
1993-05-20,.,No value available
1993-05-21,2.5210,
1993-05-22,.,No value available
1993-05-23,.,No value available
1993-05-24,2.5110,
1993-05-25,2.5130,
1993-05-26,2.5170,
1993-05-27,2.5200,
1993-05-28,2.4880,
1993-05-29,.,No value available
1993-05-30,.,No value available
1993-05-31,.,No value available
1993-06-01,2.4820,
1993-06-02,2.4650,
1993-06-03,2.4690,
1993-06-04,2.4660,
1993-06-05,.,No value available
1993-06-06,.,No value available
1993-06-07,2.4670,
1993-06-08,2.4630,
1993-06-09,2.4780,
1993-06-10,.,No value available
1993-06-11,2.4920,
1993-06-12,.,No value available
1993-06-13,.,No value available
1993-06-14,2.4790,
1993-06-15,2.4870,
1993-06-16,2.4900,
1993-06-17,2.5080,
1993-06-18,2.5140,
1993-06-19,.,No value available
1993-06-20,.,No value available
1993-06-21,2.5070,
1993-06-22,2.5120,
1993-06-23,2.5050,
1993-06-24,2.5100,
1993-06-25,2.5170,
1993-06-26,.,No value available
1993-06-27,.,No value available
1993-06-28,2.5430,
1993-06-29,2.5340,
1993-06-30,2.5480,
1993-07-01,2.5560,
1993-07-02,2.5590,
1993-07-03,.,No value available
1993-07-04,.,No value available
1993-07-05,2.5620,
1993-07-06,2.5670,
1993-07-07,2.5570,
1993-07-08,2.5470,
1993-07-09,2.5480,
1993-07-10,.,No value available
1993-07-11,.,No value available
1993-07-12,2.5630,
1993-07-13,2.5640,
1993-07-14,2.5770,
1993-07-15,2.5720,
1993-07-16,2.5590,
1993-07-17,.,No value available
1993-07-18,.,No value available
1993-07-19,2.5550,
1993-07-20,2.5650,
1993-07-21,2.5760,
1993-07-22,2.5780,
1993-07-23,2.5720,
1993-07-24,.,No value available
1993-07-25,.,No value available
1993-07-26,2.5950,
1993-07-27,2.5770,
1993-07-28,2.5640,
1993-07-29,2.5720,
1993-07-30,2.5720,
1993-07-31,.,No value available
1993-08-01,.,No value available
1993-08-02,2.5660,
1993-08-03,2.5670,
1993-08-04,2.5680,
1993-08-05,2.5660,
1993-08-06,2.5470,
1993-08-07,.,No value available
1993-08-08,.,No value available
1993-08-09,2.5400,
1993-08-10,2.5300,
1993-08-11,2.5210,
1993-08-12,2.5270,
1993-08-13,2.5120,
1993-08-14,.,No value available
1993-08-15,.,No value available
1993-08-16,2.4950,
1993-08-17,2.5210,
1993-08-18,2.5230,
1993-08-19,2.5480,
1993-08-20,2.5380,
1993-08-21,.,No value available
1993-08-22,.,No value available
1993-08-23,2.5400,
1993-08-24,2.5180,
1993-08-25,2.5200,
1993-08-26,2.5040,
1993-08-27,2.5180,
1993-08-28,.,No value available
1993-08-29,.,No value available
1993-08-30,2.4950,
1993-08-31,2.4990,
1993-09-01,2.4900,
1993-09-02,2.4770,
1993-09-03,2.4710,
1993-09-04,.,No value available
1993-09-05,.,No value available
1993-09-06,2.4730,
1993-09-07,2.4710,
1993-09-08,2.4900,
1993-09-09,2.4940,
1993-09-10,2.4840,
1993-09-11,.,No value available
1993-09-12,.,No value available
1993-09-13,2.4920,
1993-09-14,2.4880,
1993-09-15,2.4720,
1993-09-16,2.4650,
1993-09-17,2.4660,
1993-09-18,.,No value available
1993-09-19,.,No value available
1993-09-20,2.4790,
1993-09-21,2.4710,
1993-09-22,2.4750,
1993-09-23,2.4690,
1993-09-24,2.4810,
1993-09-25,.,No value available
1993-09-26,.,No value available
1993-09-27,2.4650,
1993-09-28,2.4560,
1993-09-29,2.4340,
1993-09-30,2.4460,
1993-10-01,2.4480,
1993-10-02,.,No value available
1993-10-03,.,No value available
1993-10-04,2.4620,
1993-10-05,2.4570,
1993-10-06,2.4700,
1993-10-07,2.4740,
1993-10-08,2.4700,
1993-10-09,.,No value available
1993-10-10,.,No value available
1993-10-11,2.4600,
1993-10-12,2.4470,
1993-10-13,2.4380,
1993-10-14,2.4450,
1993-10-15,2.4450,
1993-10-16,.,No value available
1993-10-17,.,No value available
1993-10-18,2.4390,
1993-10-19,2.4410,
1993-10-20,2.4530,
1993-10-21,2.4550,
1993-10-22,2.4700,
1993-10-23,.,No value available
1993-10-24,.,No value available
1993-10-25,2.4860,
1993-10-26,2.4840,
1993-10-27,2.4820,
1993-10-28,2.4860,
1993-10-29,2.4910,
1993-10-30,.,No value available
1993-10-31,.,No value available
1993-11-01,2.5050,
1993-11-02,2.5150,
1993-11-03,2.5100,
1993-11-04,2.5070,
1993-11-05,2.5130,
1993-11-06,.,No value available
1993-11-07,.,No value available
1993-11-08,2.5060,
1993-11-09,2.4900,
1993-11-10,2.4890,
1993-11-11,2.4960,
1993-11-12,2.5120,
1993-11-13,.,No value available
1993-11-14,.,No value available
1993-11-15,2.5130,
1993-11-16,2.5220,
1993-11-17,.,No value available
1993-11-18,2.5260,
1993-11-19,2.5280,
1993-11-20,.,No value available
1993-11-21,.,No value available
1993-11-22,2.5210,
1993-11-23,2.5240,
1993-11-24,2.5310,
1993-11-25,2.5370,
1993-11-26,2.5390,
1993-11-27,.,No value available
1993-11-28,.,No value available
1993-11-29,2.5390,
1993-11-30,2.5430,
1993-12-01,2.5430,
1993-12-02,2.5480,
1993-12-03,2.5610,
1993-12-04,.,No value available
1993-12-05,.,No value available
1993-12-06,2.5530,
1993-12-07,2.5530,
1993-12-08,2.5470,
1993-12-09,2.5490,
1993-12-10,2.5430,
1993-12-11,.,No value available
1993-12-12,.,No value available
1993-12-13,2.5330,
1993-12-14,2.5500,
1993-12-15,2.5500,
1993-12-16,2.5450,
1993-12-17,2.5430,
1993-12-18,.,No value available
1993-12-19,.,No value available
1993-12-20,2.5460,
1993-12-21,2.5430,
1993-12-22,2.5410,
1993-12-23,2.5460,
1993-12-24,.,No value available
1993-12-25,.,No value available
1993-12-26,.,No value available
1993-12-27,2.5580,
1993-12-28,2.5600,
1993-12-29,2.5640,
1993-12-30,2.5560,
1993-12-31,.,No value available
1994-01-01,.,No value available
1994-01-02,.,No value available
1994-01-03,2.5710,
1994-01-04,2.5798,
1994-01-05,2.5780,
1994-01-06,2.5855,
1994-01-07,2.5812,
1994-01-08,.,No value available
1994-01-09,.,No value available
1994-01-10,2.5805,
1994-01-11,2.5927,
1994-01-12,2.6039,
1994-01-13,2.6097,
1994-01-14,2.6125,
1994-01-15,.,No value available
1994-01-16,.,No value available
1994-01-17,2.6185,
1994-01-18,2.6222,
1994-01-19,2.6055,
1994-01-20,2.6135,
1994-01-21,2.6053,
1994-01-22,.,No value available
1994-01-23,.,No value available
1994-01-24,2.6185,
1994-01-25,2.6168,
1994-01-26,2.6152,
1994-01-27,2.6066,
1994-01-28,2.5980,
1994-01-29,.,No value available
1994-01-30,.,No value available
1994-01-31,2.6089,
1994-02-01,2.6079,
1994-02-02,2.5922,
1994-02-03,2.6008,
1994-02-04,2.5963,
1994-02-05,.,No value available
1994-02-06,.,No value available
1994-02-07,2.6087,
1994-02-08,2.5975,
1994-02-09,2.5720,
1994-02-10,2.5699,
1994-02-11,2.5635,
1994-02-12,.,No value available
1994-02-13,.,No value available
1994-02-14,2.5620,
1994-02-15,2.5545,
1994-02-16,2.5490,
1994-02-17,2.5518,
1994-02-18,2.5428,
1994-02-19,.,No value available
1994-02-20,.,No value available
1994-02-21,2.5458,
1994-02-22,2.5575,
1994-02-23,2.5517,
1994-02-24,2.5627,
1994-02-25,2.5452,
1994-02-26,.,No value available
1994-02-27,.,No value available
1994-02-28,2.5477,
1994-03-01,2.5320,
1994-03-02,2.5393,
1994-03-03,2.5507,
1994-03-04,2.5555,
1994-03-05,.,No value available
1994-03-06,.,No value available
1994-03-07,2.5640,
1994-03-08,2.5540,
1994-03-09,2.5486,
1994-03-10,2.5397,
1994-03-11,2.5192,
1994-03-12,.,No value available
1994-03-13,.,No value available
1994-03-14,2.5238,
1994-03-15,2.5296,
1994-03-16,2.5233,
1994-03-17,2.5235,
1994-03-18,2.5222,
1994-03-19,.,No value available
1994-03-20,.,No value available
1994-03-21,2.5191,
1994-03-22,2.5078,
1994-03-23,2.5149,
1994-03-24,2.5105,
1994-03-25,2.4922,
1994-03-26,.,No value available
1994-03-27,.,No value available
1994-03-28,2.5036,
1994-03-29,2.4945,
1994-03-30,2.4800,
1994-03-31,2.4790,
1994-04-01,.,No value available
1994-04-02,.,No value available
1994-04-03,.,No value available
1994-04-04,.,No value available
1994-04-05,2.4848,
1994-04-06,2.5177,
1994-04-07,2.5145,
1994-04-08,2.5290,
1994-04-09,.,No value available
1994-04-10,.,No value available
1994-04-11,2.5193,
1994-04-12,2.5275,
1994-04-13,2.5322,
1994-04-14,2.5232,
1994-04-15,2.5226,
1994-04-16,.,No value available
1994-04-17,.,No value available
1994-04-18,2.5194,
1994-04-19,2.5124,
1994-04-20,2.5168,
1994-04-21,2.5258,
1994-04-22,2.5208,
1994-04-23,.,No value available
1994-04-24,.,No value available
1994-04-25,2.5080,
1994-04-26,2.5101,
1994-04-27,2.5223,
1994-04-28,2.5198,
1994-04-29,2.5113,
1994-04-30,.,No value available
1994-05-01,.,No value available
1994-05-02,2.5087,
1994-05-03,2.4861,
1994-05-04,2.4847,
1994-05-05,2.4949,
1994-05-06,2.4971,
1994-05-07,.,No value available
1994-05-08,.,No value available
1994-05-09,2.4777,
1994-05-10,2.4885,
1994-05-11,2.4935,
1994-05-12,.,No value available
1994-05-13,2.5038,
1994-05-14,.,No value available
1994-05-15,.,No value available
1994-05-16,2.5135,
1994-05-17,2.5125,
1994-05-18,2.5055,
1994-05-19,2.4950,
1994-05-20,2.4935,
1994-05-21,.,No value available
1994-05-22,.,No value available
1994-05-23,.,No value available
1994-05-24,2.4818,
1994-05-25,2.4918,
1994-05-26,2.4800,
1994-05-27,2.4862,
1994-05-28,.,No value available
1994-05-29,.,No value available
1994-05-30,2.4850,
1994-05-31,2.4783,
1994-06-01,2.4880,
1994-06-02,.,No value available
1994-06-03,2.5002,
1994-06-04,.,No value available
1994-06-05,.,No value available
1994-06-06,2.5178,
1994-06-07,2.5152,
1994-06-08,2.5150,
1994-06-09,2.5177,
1994-06-10,2.5117,
1994-06-11,.,No value available
1994-06-12,.,No value available
1994-06-13,2.5050,
1994-06-14,2.4981,
1994-06-15,2.4983,
1994-06-16,2.4800,
1994-06-17,2.4844,
1994-06-18,.,No value available
1994-06-19,.,No value available
1994-06-20,2.4663,
1994-06-21,2.4645,
1994-06-22,2.4569,
1994-06-23,2.4620,
1994-06-24,2.4665,
1994-06-25,.,No value available
1994-06-26,.,No value available
1994-06-27,2.4591,
1994-06-28,2.4535,
1994-06-29,2.4535,
1994-06-30,2.4565,
1994-07-01,2.4562,
1994-07-02,.,No value available
1994-07-03,.,No value available
1994-07-04,2.4584,
1994-07-05,2.4492,
1994-07-06,2.4320,
1994-07-07,2.4332,
1994-07-08,2.4248,
1994-07-09,.,No value available
1994-07-10,.,No value available
1994-07-11,2.4165,
1994-07-12,2.4039,
1994-07-13,2.4052,
1994-07-14,2.4180,
1994-07-15,2.4246,
1994-07-16,.,No value available
1994-07-17,.,No value available
1994-07-18,2.4120,
1994-07-19,2.4239,
1994-07-20,2.4331,
1994-07-21,2.4168,
1994-07-22,2.4320,
1994-07-23,.,No value available
1994-07-24,.,No value available
1994-07-25,2.4384,
1994-07-26,2.4257,
1994-07-27,2.4162,
1994-07-28,2.4113,
1994-07-29,2.4349,
1994-07-30,.,No value available
1994-07-31,.,No value available
1994-08-01,2.4248,
1994-08-02,2.4343,
1994-08-03,2.4363,
1994-08-04,2.4265,
1994-08-05,2.4429,
1994-08-06,.,No value available
1994-08-07,.,No value available
1994-08-08,2.4421,
1994-08-09,2.4361,
1994-08-10,2.4257,
1994-08-11,2.4363,
1994-08-12,2.4065,
1994-08-13,.,No value available
1994-08-14,.,No value available
1994-08-15,2.3967,
1994-08-16,2.3965,
1994-08-17,2.4000,
1994-08-18,2.3922,
1994-08-19,2.3819,
1994-08-20,.,No value available
1994-08-21,.,No value available
1994-08-22,2.3739,
1994-08-23,2.3815,
1994-08-24,2.3951,
1994-08-25,2.3974,
1994-08-26,2.4000,
1994-08-27,.,No value available
1994-08-28,.,No value available
1994-08-29,2.4155,
1994-08-30,2.4248,
1994-08-31,2.4280,
1994-09-01,2.4275,
1994-09-02,2.4316,
1994-09-03,.,No value available
1994-09-04,.,No value available
1994-09-05,2.4077,
1994-09-06,2.3908,
1994-09-07,2.3910,
1994-09-08,2.3970,
1994-09-09,2.4049,
1994-09-10,.,No value available
1994-09-11,.,No value available
1994-09-12,2.4008,
1994-09-13,2.4210,
1994-09-14,2.4112,
1994-09-15,2.4194,
1994-09-16,2.4264,
1994-09-17,.,No value available
1994-09-18,.,No value available
1994-09-19,2.4328,
1994-09-20,2.4437,
1994-09-21,2.4433,
1994-09-22,2.4413,
1994-09-23,2.4383,
1994-09-24,.,No value available
1994-09-25,.,No value available
1994-09-26,2.4478,
1994-09-27,2.4430,
1994-09-28,2.4407,
1994-09-29,2.4420,
1994-09-30,2.4450,
1994-10-01,.,No value available
1994-10-02,.,No value available
1994-10-03,.,No value available
1994-10-04,2.4495,
1994-10-05,2.4510,
1994-10-06,2.4480,
1994-10-07,2.4516,
1994-10-08,.,No value available
1994-10-09,.,No value available
1994-10-10,2.4557,
1994-10-11,2.4485,
1994-10-12,2.4388,
1994-10-13,2.4350,
1994-10-14,2.4278,
1994-10-15,.,No value available
1994-10-16,.,No value available
1994-10-17,2.4168,
1994-10-18,2.4256,
1994-10-19,2.4277,
1994-10-20,2.4324,
1994-10-21,2.4292,
1994-10-22,.,No value available
1994-10-23,.,No value available
1994-10-24,2.4435,
1994-10-25,2.4378,
1994-10-26,2.4479,
1994-10-27,2.4480,
1994-10-28,2.4482,
1994-10-29,.,No value available
1994-10-30,.,No value available
1994-10-31,2.4523,
1994-11-01,2.4546,
1994-11-02,2.4505,
1994-11-03,2.4556,
1994-11-04,2.4504,
