"",BBK01.WT5000,BBK01.WT5000_FLAGS
1956-06-15,109.720,
1956-06-16,109.735,
1956-06-17,.,No value available
1956-06-18,109.730,
1956-06-19,109.725,
1956-06-20,109.710,
1956-06-21,109.700,
1956-06-22,109.705,
1956-06-23,109.705,
1956-06-24,.,No value available
1956-06-25,109.705,
1956-06-26,109.705,
1956-06-27,109.705,
1956-06-28,109.710,
1956-06-29,109.740,
1956-06-30,109.705,
1956-07-01,.,No value available
1956-07-02,109.705,
1956-07-03,109.710,
1956-07-04,109.710,
1956-07-05,109.750,
1956-07-06,109.920,
1956-07-07,109.740,
1956-07-08,.,No value available
1956-07-09,109.750,
1956-07-10,109.750,
1956-07-11,109.740,
1956-07-12,109.740,
1956-07-13,109.730,
1956-07-14,109.720,
1956-07-15,.,No value available
1956-07-16,109.715,
1956-07-17,109.700,
1956-07-18,109.700,
1956-07-19,109.700,
1956-07-20,109.735,
1956-07-21,109.705,
1956-07-22,.,No value available
1956-07-23,109.705,
1956-07-24,109.710,
1956-07-25,109.710,
1956-07-26,109.740,
1956-07-27,109.760,
1956-07-28,109.745,
1956-07-29,.,No value available
1956-07-30,109.770,
1956-07-31,109.780,
1956-08-01,109.775,
1956-08-02,109.770,
1956-08-03,109.765,
1956-08-04,109.770,
1956-08-05,.,No value available
1956-08-06,109.790,
1956-08-07,109.795,
1956-08-08,109.900,
1956-08-09,109.900,
1956-08-10,109.895,
1956-08-11,109.880,
1956-08-12,.,No value available
1956-08-13,109.885,
1956-08-14,109.925,
1956-08-15,109.895,
1956-08-16,109.900,
1956-08-17,109.880,
1956-08-18,109.850,
1956-08-19,.,No value available
1956-08-20,109.860,
1956-08-21,109.815,
1956-08-22,109.770,
1956-08-23,109.770,
1956-08-24,109.800,
1956-08-25,109.850,
1956-08-26,.,No value available
1956-08-27,109.835,
1956-08-28,109.840,
1956-08-29,109.810,
1956-08-30,109.810,
1956-08-31,109.815,
1956-09-01,109.815,
1956-09-02,.,No value available
1956-09-03,109.830,
1956-09-04,109.825,
1956-09-05,109.830,
1956-09-06,109.855,
1956-09-07,109.855,
1956-09-08,109.890,
1956-09-09,.,No value available
1956-09-10,109.945,
1956-09-11,109.950,
1956-09-12,109.945,
1956-09-13,109.960,
1956-09-14,109.970,
1956-09-15,110.045,
1956-09-16,.,No value available
1956-09-17,110.000,
1956-09-18,110.035,
1956-09-19,110.105,
1956-09-20,110.195,
1956-09-21,110.180,
1956-09-22,110.170,
1956-09-23,.,No value available
1956-09-24,110.165,
1956-09-25,110.225,
1956-09-26,110.200,
1956-09-27,110.175,
1956-09-28,110.175,
1956-09-29,110.155,
1956-09-30,.,No value available
1956-10-01,110.150,
1956-10-02,110.150,
1956-10-03,110.155,
1956-10-04,110.155,
1956-10-05,110.150,
1956-10-06,110.145,
1956-10-07,.,No value available
1956-10-08,110.150,
1956-10-09,110.130,
1956-10-10,110.095,
1956-10-11,110.060,
1956-10-12,110.070,
1956-10-13,110.060,
1956-10-14,.,No value available
1956-10-15,110.070,
1956-10-16,110.085,
1956-10-17,110.135,
1956-10-18,110.120,
1956-10-19,110.130,
1956-10-20,110.130,
1956-10-21,.,No value available
1956-10-22,110.145,
1956-10-23,110.145,
1956-10-24,110.145,
1956-10-25,110.145,
1956-10-26,110.130,
1956-10-27,110.120,
1956-10-28,.,No value available
1956-10-29,110.110,
1956-10-30,110.080,
1956-10-31,110.060,
1956-11-01,110.200,
1956-11-02,110.180,
1956-11-03,110.160,
1956-11-04,.,No value available
1956-11-05,110.190,
1956-11-06,110.190,
1956-11-07,110.190,
1956-11-08,110.170,
1956-11-09,110.185,
1956-11-10,110.205,
1956-11-11,.,No value available
1956-11-12,110.205,
1956-11-13,110.290,
1956-11-14,110.340,
1956-11-15,110.400,
1956-11-16,110.410,
1956-11-17,110.395,
1956-11-18,.,No value available
1956-11-19,110.385,
1956-11-20,110.370,
1956-11-21,.,No value available
1956-11-22,110.340,
1956-11-23,110.290,
1956-11-24,110.245,
1956-11-25,.,No value available
1956-11-26,110.245,
1956-11-27,110.300,
1956-11-28,110.355,
1956-11-29,110.350,
1956-11-30,110.360,
1956-12-01,110.360,
1956-12-02,.,No value available
1956-12-03,110.345,
1956-12-04,110.290,
1956-12-05,110.230,
1956-12-06,110.205,
1956-12-07,110.190,
1956-12-08,110.130,
1956-12-09,.,No value available
1956-12-10,110.140,
1956-12-11,110.110,
1956-12-12,110.125,
1956-12-13,110.180,
1956-12-14,110.150,
1956-12-15,110.170,
1956-12-16,.,No value available
1956-12-17,110.150,
1956-12-18,110.095,
1956-12-19,109.910,
1956-12-20,109.915,
1956-12-21,109.915,
1956-12-22,109.890,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,109.890,
1956-12-28,109.865,
1956-12-29,109.890,
1956-12-30,.,No value available
1956-12-31,109.920,
1957-01-01,.,No value available
1957-01-02,109.960,
1957-01-03,110.090,
1957-01-04,110.170,
1957-01-05,110.145,
1957-01-06,.,No value available
1957-01-07,110.180,
1957-01-08,110.155,
1957-01-09,110.165,
1957-01-10,110.170,
1957-01-11,110.160,
1957-01-12,110.170,
1957-01-13,.,No value available
1957-01-14,110.175,
1957-01-15,110.195,
1957-01-16,110.250,
1957-01-17,110.240,
1957-01-18,110.200,
1957-01-19,110.150,
1957-01-20,.,No value available
1957-01-21,110.160,
1957-01-22,110.145,
1957-01-23,110.135,
1957-01-24,110.120,
1957-01-25,110.090,
1957-01-26,110.095,
1957-01-27,.,No value available
1957-01-28,110.095,
1957-01-29,110.115,
1957-01-30,110.120,
1957-01-31,110.125,
1957-02-01,110.135,
1957-02-02,110.145,
1957-02-03,.,No value available
1957-02-04,110.140,
1957-02-05,110.140,
1957-02-06,110.135,
1957-02-07,110.125,
1957-02-08,110.145,
1957-02-09,110.145,
1957-02-10,.,No value available
1957-02-11,110.145,
1957-02-12,110.160,
1957-02-13,110.160,
1957-02-14,110.135,
1957-02-15,110.120,
1957-02-16,110.120,
1957-02-17,.,No value available
1957-02-18,110.120,
1957-02-19,110.120,
1957-02-20,110.110,
1957-02-21,110.105,
1957-02-22,110.105,
1957-02-23,110.110,
1957-02-24,.,No value available
1957-02-25,110.090,
1957-02-26,110.085,
1957-02-27,110.100,
1957-02-28,110.100,
1957-03-01,110.110,
1957-03-02,110.120,
1957-03-03,.,No value available
1957-03-04,110.120,
1957-03-05,110.120,
1957-03-06,110.120,
1957-03-07,110.115,
1957-03-08,110.115,
1957-03-09,110.120,
1957-03-10,.,No value available
1957-03-11,110.115,
1957-03-12,110.135,
1957-03-13,110.165,
1957-03-14,110.230,
1957-03-15,110.250,
1957-03-16,110.360,
1957-03-17,.,No value available
1957-03-18,110.380,
1957-03-19,110.350,
1957-03-20,110.340,
1957-03-21,110.330,
1957-03-22,110.320,
1957-03-23,110.305,
1957-03-24,.,No value available
1957-03-25,110.240,
1957-03-26,110.240,
1957-03-27,110.280,
1957-03-28,110.285,
1957-03-29,110.280,
1957-03-30,110.325,
1957-03-31,.,No value available
1957-04-01,110.320,
1957-04-02,110.325,
1957-04-03,110.305,
1957-04-04,110.305,
1957-04-05,110.325,
1957-04-06,110.335,
1957-04-07,.,No value available
1957-04-08,110.335,
1957-04-09,110.335,
1957-04-10,110.325,
1957-04-11,110.315,
1957-04-12,110.315,
1957-04-13,110.325,
1957-04-14,.,No value available
1957-04-15,110.340,
1957-04-16,110.360,
1957-04-17,110.400,
1957-04-18,110.375,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,110.360,
1957-04-24,110.345,
1957-04-25,110.310,
1957-04-26,110.330,
1957-04-27,110.325,
1957-04-28,.,No value available
1957-04-29,110.320,
1957-04-30,110.315,
1957-05-01,.,No value available
1957-05-02,110.280,
1957-05-03,110.240,
1957-05-04,110.235,
1957-05-05,.,No value available
1957-05-06,110.230,
1957-05-07,110.200,
1957-05-08,110.205,
1957-05-09,110.205,
1957-05-10,110.200,
1957-05-11,110.185,
1957-05-12,.,No value available
1957-05-13,110.185,
1957-05-14,110.180,
1957-05-15,110.130,
1957-05-16,110.140,
1957-05-17,110.145,
1957-05-18,110.150,
1957-05-19,.,No value available
1957-05-20,110.155,
1957-05-21,110.150,
1957-05-22,110.150,
1957-05-23,110.145,
1957-05-24,110.140,
1957-05-25,110.150,
1957-05-26,.,No value available
1957-05-27,110.150,
1957-05-28,110.145,
1957-05-29,110.135,
1957-05-30,.,No value available
1957-05-31,110.120,
1957-06-01,110.130,
1957-06-02,.,No value available
1957-06-03,110.135,
1957-06-04,110.140,
1957-06-05,110.135,
1957-06-06,110.115,
1957-06-07,110.095,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,110.110,
1957-06-12,110.050,
1957-06-13,110.040,
1957-06-14,110.050,
1957-06-15,110.050,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,110.015,
1957-06-19,109.935,
1957-06-20,.,No value available
1957-06-21,109.890,
1957-06-22,109.840,
1957-06-23,.,No value available
1957-06-24,109.835,
1957-06-25,109.810,
1957-06-26,109.785,
1957-06-27,109.745,
1957-06-28,109.720,
1957-06-29,109.760,
1957-06-30,.,No value available
1957-07-01,109.760,
1957-07-02,109.730,
1957-07-03,109.710,
1957-07-04,109.720,
1957-07-05,109.715,
1957-07-06,109.730,
1957-07-07,.,No value available
1957-07-08,109.710,
1957-07-09,109.715,
1957-07-10,109.770,
1957-07-11,109.760,
1957-07-12,109.805,
1957-07-13,109.860,
1957-07-14,.,No value available
1957-07-15,109.885,
1957-07-16,109.910,
1957-07-17,109.910,
1957-07-18,109.860,
1957-07-19,109.775,
1957-07-20,109.770,
1957-07-21,.,No value available
1957-07-22,109.780,
1957-07-23,109.775,
1957-07-24,109.805,
1957-07-25,109.780,
1957-07-26,109.815,
1957-07-27,109.820,
1957-07-28,.,No value available
1957-07-29,109.830,
1957-07-30,109.820,
1957-07-31,109.800,
1957-08-01,109.760,
1957-08-02,109.720,
1957-08-03,109.710,
1957-08-04,.,No value available
1957-08-05,109.705,
1957-08-06,109.705,
1957-08-07,109.710,
1957-08-08,109.720,
1957-08-09,109.715,
1957-08-10,109.705,
1957-08-11,.,No value available
1957-08-12,109.700,
1957-08-13,109.715,
1957-08-14,109.705,
1957-08-15,109.705,
1957-08-16,109.700,
1957-08-17,109.700,
1957-08-18,.,No value available
1957-08-19,109.730,
1957-08-20,109.705,
1957-08-21,109.710,
1957-08-22,109.705,
1957-08-23,109.705,
1957-08-24,109.700,
1957-08-25,.,No value available
1957-08-26,109.705,
1957-08-27,109.705,
1957-08-28,109.710,
1957-08-29,109.710,
1957-08-30,109.750,
1957-08-31,109.870,
1957-09-01,.,No value available
1957-09-02,109.790,
1957-09-03,109.760,
1957-09-04,109.815,
1957-09-05,109.840,
1957-09-06,109.870,
1957-09-07,109.835,
1957-09-08,.,No value available
1957-09-09,109.855,
1957-09-10,109.855,
1957-09-11,109.860,
1957-09-12,109.930,
1957-09-13,110.140,
1957-09-14,110.125,
1957-09-15,.,No value available
1957-09-16,110.040,
1957-09-17,110.030,
1957-09-18,110.025,
1957-09-19,110.030,
1957-09-20,110.045,
1957-09-21,110.015,
1957-09-22,.,No value available
1957-09-23,110.015,
1957-09-24,110.120,
1957-09-25,110.460,
1957-09-26,110.070,
1957-09-27,110.070,
1957-09-28,110.180,
1957-09-29,.,No value available
1957-09-30,110.220,
1957-10-01,110.210,
1957-10-02,110.190,
1957-10-03,110.260,
1957-10-04,110.420,
1957-10-05,110.460,
1957-10-06,.,No value available
1957-10-07,110.520,
1957-10-08,110.575,
1957-10-09,110.770,
1957-10-10,110.690,
1957-10-11,110.650,
1957-10-12,110.750,
1957-10-13,.,No value available
1957-10-14,110.740,
1957-10-15,110.820,
1957-10-16,110.775,
1957-10-17,110.770,
1957-10-18,110.795,
1957-10-19,110.880,
1957-10-20,.,No value available
1957-10-21,110.880,
1957-10-22,110.980,
1957-10-23,110.965,
1957-10-24,110.930,
1957-10-25,110.745,
1957-10-26,110.690,
1957-10-27,.,No value available
1957-10-28,110.670,
1957-10-29,110.735,
1957-10-30,110.770,
1957-10-31,110.700,
1957-11-01,110.720,
1957-11-02,110.720,
1957-11-03,.,No value available
1957-11-04,110.700,
1957-11-05,110.750,
1957-11-06,110.740,
1957-11-07,110.735,
1957-11-08,110.700,
1957-11-09,110.725,
1957-11-10,.,No value available
1957-11-11,110.805,
1957-11-12,110.860,
1957-11-13,110.810,
1957-11-14,110.785,
1957-11-15,110.750,
1957-11-16,110.745,
1957-11-17,.,No value available
1957-11-18,110.770,
1957-11-19,110.780,
1957-11-20,.,No value available
1957-11-21,110.765,
1957-11-22,110.680,
1957-11-23,110.665,
1957-11-24,.,No value available
1957-11-25,110.670,
1957-11-26,110.725,
1957-11-27,110.720,
1957-11-28,110.730,
1957-11-29,110.740,
1957-11-30,110.735,
1957-12-01,.,No value available
1957-12-02,110.755,
1957-12-03,110.780,
1957-12-04,110.810,
1957-12-05,110.850,
1957-12-06,110.900,
1957-12-07,110.945,
1957-12-08,.,No value available
1957-12-09,110.940,
1957-12-10,110.810,
1957-12-11,110.820,
1957-12-12,110.840,
1957-12-13,110.855,
1957-12-14,110.870,
1957-12-15,.,No value available
1957-12-16,110.875,
1957-12-17,110.930,
1957-12-18,110.910,
1957-12-19,110.910,
1957-12-20,110.920,
1957-12-21,111.015,
1957-12-22,.,No value available
1957-12-23,111.030,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,110.965,
1957-12-28,110.965,
1957-12-29,.,No value available
1957-12-30,110.965,
1957-12-31,110.990,
1958-01-01,.,No value available
1958-01-02,110.940,
1958-01-03,110.940,
1958-01-04,111.010,
1958-01-05,.,No value available
1958-01-06,111.030,
1958-01-07,111.095,
1958-01-08,111.135,
1958-01-09,111.170,
1958-01-10,111.220,
1958-01-11,111.270,
1958-01-12,.,No value available
1958-01-13,111.255,
1958-01-14,111.270,
1958-01-15,111.255,
1958-01-16,111.265,
1958-01-17,111.305,
1958-01-18,111.270,
1958-01-19,.,No value available
1958-01-20,111.235,
1958-01-21,111.235,
1958-01-22,111.255,
1958-01-23,111.315,
1958-01-24,111.240,
1958-01-25,111.280,
1958-01-26,.,No value available
1958-01-27,111.260,
1958-01-28,111.290,
1958-01-29,111.300,
1958-01-30,111.300,
1958-01-31,111.215,
1958-02-01,111.090,
1958-02-02,.,No value available
1958-02-03,110.960,
1958-02-04,110.900,
1958-02-05,110.830,
1958-02-06,110.870,
1958-02-07,110.900,
1958-02-08,110.920,
1958-02-09,.,No value available
1958-02-10,110.890,
1958-02-11,110.875,
1958-02-12,110.795,
1958-02-13,110.755,
1958-02-14,110.705,
1958-02-15,110.780,
1958-02-16,.,No value available
1958-02-17,110.745,
1958-02-18,110.730,
1958-02-19,110.745,
1958-02-20,110.760,
1958-02-21,110.750,
1958-02-22,110.740,
1958-02-23,.,No value available
1958-02-24,110.740,
1958-02-25,110.750,
1958-02-26,110.745,
1958-02-27,110.805,
1958-02-28,110.800,
1958-03-01,110.805,
1958-03-02,.,No value available
1958-03-03,110.810,
1958-03-04,110.805,
1958-03-05,110.800,
1958-03-06,110.820,
1958-03-07,110.830,
1958-03-08,110.805,
1958-03-09,.,No value available
1958-03-10,110.825,
1958-03-11,110.815,
1958-03-12,110.785,
1958-03-13,110.790,
1958-03-14,110.770,
1958-03-15,110.760,
1958-03-16,.,No value available
1958-03-17,110.755,
1958-03-18,110.740,
1958-03-19,110.710,
1958-03-20,110.710,
1958-03-21,110.655,
1958-03-22,110.585,
1958-03-23,.,No value available
1958-03-24,110.565,
1958-03-25,110.535,
1958-03-26,110.495,
1958-03-27,110.415,
1958-03-28,110.430,
1958-03-29,110.480,
1958-03-30,.,No value available
1958-03-31,110.485,
1958-04-01,110.445,
1958-04-02,110.435,
1958-04-03,110.430,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,110.470,
1958-04-09,110.510,
1958-04-10,110.550,
1958-04-11,110.590,
1958-04-12,110.600,
1958-04-13,.,No value available
1958-04-14,110.620,
1958-04-15,110.690,
1958-04-16,110.575,
1958-04-17,110.575,
1958-04-18,110.580,
1958-04-19,110.590,
1958-04-20,.,No value available
1958-04-21,110.610,
1958-04-22,110.620,
1958-04-23,110.590,
1958-04-24,110.560,
1958-04-25,110.610,
1958-04-26,110.600,
1958-04-27,.,No value available
1958-04-28,110.595,
1958-04-29,110.600,
1958-04-30,110.575,
1958-05-01,.,No value available
1958-05-02,110.605,
1958-05-03,110.650,
1958-05-04,.,No value available
1958-05-05,110.610,
1958-05-06,110.580,
1958-05-07,110.570,
1958-05-08,110.570,
1958-05-09,110.570,
1958-05-10,110.550,
1958-05-11,.,No value available
1958-05-12,110.540,
1958-05-13,110.550,
1958-05-14,110.545,
1958-05-15,.,No value available
1958-05-16,110.525,
1958-05-17,110.540,
1958-05-18,.,No value available
1958-05-19,110.530,
1958-05-20,110.520,
1958-05-21,110.510,
1958-05-22,110.485,
1958-05-23,110.465,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,110.450,
1958-05-28,110.435,
1958-05-29,110.450,
1958-05-30,110.480,
1958-05-31,110.510,
1958-06-01,.,No value available
1958-06-02,110.485,
1958-06-03,110.495,
1958-06-04,110.510,
1958-06-05,.,No value available
1958-06-06,110.505,
1958-06-07,110.510,
1958-06-08,.,No value available
1958-06-09,110.525,
1958-06-10,110.575,
1958-06-11,110.595,
1958-06-12,110.575,
1958-06-13,110.585,
1958-06-14,110.580,
1958-06-15,.,No value available
1958-06-16,110.595,
1958-06-17,.,No value available
1958-06-18,110.570,
1958-06-19,110.560,
1958-06-20,110.505,
1958-06-21,110.485,
1958-06-22,.,No value available
1958-06-23,110.465,
1958-06-24,110.380,
1958-06-25,110.405,
1958-06-26,110.395,
1958-06-27,110.430,
1958-06-28,110.420,
1958-06-29,.,No value available
1958-06-30,110.450,
1958-07-01,110.480,
1958-07-02,110.495,
1958-07-03,110.485,
1958-07-04,110.500,
1958-07-05,110.500,
1958-07-06,.,No value available
1958-07-07,110.510,
1958-07-08,110.540,
1958-07-09,110.545,
1958-07-10,110.535,
1958-07-11,110.525,
1958-07-12,110.530,
1958-07-13,.,No value available
1958-07-14,110.525,
1958-07-15,110.530,
1958-07-16,110.540,
1958-07-17,110.530,
1958-07-18,110.530,
1958-07-19,110.525,
1958-07-20,.,No value available
1958-07-21,110.520,
1958-07-22,110.525,
1958-07-23,110.525,
1958-07-24,110.530,
1958-07-25,110.525,
1958-07-26,110.530,
1958-07-27,.,No value available
1958-07-28,110.525,
1958-07-29,110.525,
1958-07-30,110.540,
1958-07-31,110.555,
1958-08-01,110.570,
1958-08-02,110.605,
1958-08-03,.,No value available
1958-08-04,110.630,
1958-08-05,110.620,
1958-08-06,110.585,
1958-08-07,110.625,
1958-08-08,110.660,
1958-08-09,110.660,
1958-08-10,.,No value available
1958-08-11,110.650,
1958-08-12,110.620,
1958-08-13,110.650,
1958-08-14,110.670,
1958-08-15,110.660,
1958-08-16,110.650,
1958-08-17,.,No value available
1958-08-18,110.655,
1958-08-19,110.645,
1958-08-20,110.650,
1958-08-21,110.675,
1958-08-22,110.690,
1958-08-23,110.690,
1958-08-24,.,No value available
1958-08-25,110.690,
1958-08-26,110.690,
1958-08-27,110.685,
1958-08-28,110.685,
1958-08-29,110.705,
1958-08-30,110.760,
1958-08-31,.,No value available
1958-09-01,110.780,
1958-09-02,110.795,
1958-09-03,110.780,
1958-09-04,110.770,
1958-09-05,110.745,
1958-09-06,110.660,
1958-09-07,.,No value available
1958-09-08,110.680,
1958-09-09,110.725,
1958-09-10,110.720,
1958-09-11,110.715,
1958-09-12,110.660,
1958-09-13,110.675,
1958-09-14,.,No value available
1958-09-15,110.695,
1958-09-16,110.700,
1958-09-17,110.685,
1958-09-18,110.680,
1958-09-19,110.675,
1958-09-20,110.700,
1958-09-21,.,No value available
1958-09-22,110.690,
1958-09-23,110.670,
1958-09-24,110.625,
1958-09-25,110.630,
1958-09-26,110.585,
1958-09-27,110.620,
1958-09-28,.,No value available
1958-09-29,110.635,
1958-09-30,110.690,
1958-10-01,110.645,
1958-10-02,110.640,
1958-10-03,110.580,
1958-10-04,110.640,
1958-10-05,.,No value available
1958-10-06,110.615,
1958-10-07,110.600,
1958-10-08,110.610,
1958-10-09,110.630,
1958-10-10,110.635,
1958-10-11,110.630,
1958-10-12,.,No value available
1958-10-13,110.625,
1958-10-14,110.615,
1958-10-15,110.580,
1958-10-16,110.585,
1958-10-17,110.605,
1958-10-18,110.595,
1958-10-19,.,No value available
1958-10-20,110.590,
1958-10-21,110.595,
1958-10-22,110.600,
1958-10-23,110.610,
1958-10-24,110.610,
1958-10-25,110.605,
1958-10-26,.,No value available
1958-10-27,110.615,
1958-10-28,110.640,
1958-10-29,110.635,
1958-10-30,110.625,
1958-10-31,110.625,
1958-11-01,110.625,
1958-11-02,.,No value available
1958-11-03,110.640,
1958-11-04,110.650,
1958-11-05,110.620,
1958-11-06,110.600,
1958-11-07,110.595,
1958-11-08,110.585,
1958-11-09,.,No value available
1958-11-10,110.570,
1958-11-11,110.540,
1958-11-12,110.525,
1958-11-13,110.510,
1958-11-14,110.500,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,110.465,
1958-11-18,110.455,
1958-11-19,.,No value available
