"",BBK01.WT5009,BBK01.WT5009_FLAGS
1989-10-07,.,No value available
1989-10-08,.,No value available
1989-10-09,1.8870,
1989-10-10,1.8858,
1989-10-11,1.9146,
1989-10-12,1.9079,
1989-10-13,1.9022,
1989-10-14,.,No value available
1989-10-15,.,No value available
1989-10-16,1.8447,
1989-10-17,1.8659,
1989-10-18,1.8467,
1989-10-19,1.8408,
1989-10-20,1.8503,
1989-10-21,.,No value available
1989-10-22,.,No value available
1989-10-23,1.8577,
1989-10-24,1.8464,
1989-10-25,1.8392,
1989-10-26,1.8428,
1989-10-27,1.8475,
1989-10-28,.,No value available
1989-10-29,.,No value available
1989-10-30,1.8346,
1989-10-31,1.8375,
1989-11-01,1.8410,
1989-11-02,1.8479,
1989-11-03,1.8408,
1989-11-04,.,No value available
1989-11-05,.,No value available
1989-11-06,1.8511,
1989-11-07,1.8456,
1989-11-08,1.8414,
1989-11-09,1.8447,
1989-11-10,1.8517,
1989-11-11,.,No value available
1989-11-12,.,No value available
1989-11-13,1.8637,
1989-11-14,1.8552,
1989-11-15,1.8411,
1989-11-16,1.8434,
1989-11-17,1.8415,
1989-11-18,.,No value available
1989-11-19,.,No value available
1989-11-20,1.8421,
1989-11-21,1.8185,
1989-11-22,.,No value available
1989-11-23,1.8166,
1989-11-24,1.7950,
1989-11-25,.,No value available
1989-11-26,.,No value available
1989-11-27,1.7915,
1989-11-28,1.7978,
1989-11-29,1.7808,
1989-11-30,1.7895,
1989-12-01,1.7818,
1989-12-02,.,No value available
1989-12-03,.,No value available
1989-12-04,1.7770,
1989-12-05,1.7853,
1989-12-06,1.7793,
1989-12-07,1.7659,
1989-12-08,1.7702,
1989-12-09,.,No value available
1989-12-10,.,No value available
1989-12-11,1.7689,
1989-12-12,1.7512,
1989-12-13,1.7260,
1989-12-14,1.7361,
1989-12-15,1.7350,
1989-12-16,.,No value available
1989-12-17,.,No value available
1989-12-18,1.7232,
1989-12-19,1.7323,
1989-12-20,1.7438,
1989-12-21,1.7313,
1989-12-22,1.7134,
1989-12-23,.,No value available
1989-12-24,.,No value available
1989-12-25,.,No value available
1989-12-26,.,No value available
1989-12-27,1.6895,
1989-12-28,1.6791,
1989-12-29,1.6978,
1989-12-30,.,No value available
1989-12-31,.,No value available
1990-01-01,.,No value available
1990-01-02,1.6861,
1990-01-03,1.7141,
1990-01-04,1.7088,
1990-01-05,1.6882,
1990-01-06,.,No value available
1990-01-07,.,No value available
1990-01-08,1.6797,
1990-01-09,1.6782,
1990-01-10,1.6752,
1990-01-11,1.6842,
1990-01-12,1.6805,
1990-01-13,.,No value available
1990-01-14,.,No value available
1990-01-15,1.6833,
1990-01-16,1.7095,
1990-01-17,1.6958,
1990-01-18,1.7004,
1990-01-19,1.7141,
1990-01-20,.,No value available
1990-01-21,.,No value available
1990-01-22,1.7195,
1990-01-23,1.7054,
1990-01-24,1.6869,
1990-01-25,1.6887,
1990-01-26,1.6890,
1990-01-27,.,No value available
1990-01-28,.,No value available
1990-01-29,1.6717,
1990-01-30,1.6786,
1990-01-31,1.6826,
1990-02-01,1.6812,
1990-02-02,1.6818,
1990-02-03,.,No value available
1990-02-04,.,No value available
1990-02-05,1.6790,
1990-02-06,1.6532,
1990-02-07,1.6508,
1990-02-08,1.6652,
1990-02-09,1.6686,
1990-02-10,.,No value available
1990-02-11,.,No value available
1990-02-12,1.6744,
1990-02-13,1.6861,
1990-02-14,1.6755,
1990-02-15,1.6772,
1990-02-16,1.6935,
1990-02-17,.,No value available
1990-02-18,.,No value available
1990-02-19,1.6748,
1990-02-20,1.6725,
1990-02-21,1.6663,
1990-02-22,1.6736,
1990-02-23,1.6775,
1990-02-24,.,No value available
1990-02-25,.,No value available
1990-02-26,1.6867,
1990-02-27,1.6895,
1990-02-28,1.6918,
1990-03-01,1.7112,
1990-03-02,1.7178,
1990-03-03,.,No value available
1990-03-04,.,No value available
1990-03-05,1.6980,
1990-03-06,1.6960,
1990-03-07,1.7038,
1990-03-08,1.7009,
1990-03-09,1.7016,
1990-03-10,.,No value available
1990-03-11,.,No value available
1990-03-12,1.7068,
1990-03-13,1.7151,
1990-03-14,1.7127,
1990-03-15,1.7107,
1990-03-16,1.6990,
1990-03-17,.,No value available
1990-03-18,.,No value available
1990-03-19,1.6822,
1990-03-20,1.6860,
1990-03-21,1.7046,
1990-03-22,1.7130,
1990-03-23,1.7060,
1990-03-24,.,No value available
1990-03-25,.,No value available
1990-03-26,1.7120,
1990-03-27,1.7141,
1990-03-28,1.7133,
1990-03-29,1.7005,
1990-03-30,1.6944,
1990-03-31,.,No value available
1990-04-01,.,No value available
1990-04-02,1.7024,
1990-04-03,1.7014,
1990-04-04,1.6983,
1990-04-05,1.6996,
1990-04-06,1.6966,
1990-04-07,.,No value available
1990-04-08,.,No value available
1990-04-09,1.6907,
1990-04-10,1.6926,
1990-04-11,1.6756,
1990-04-12,1.6754,
1990-04-13,.,No value available
1990-04-14,.,No value available
1990-04-15,.,No value available
1990-04-16,.,No value available
1990-04-17,1.6813,
1990-04-18,1.6802,
1990-04-19,1.6720,
1990-04-20,1.6814,
1990-04-21,.,No value available
1990-04-22,.,No value available
1990-04-23,1.6978,
1990-04-24,1.6973,
1990-04-25,1.6944,
1990-04-26,1.6756,
1990-04-27,1.6822,
1990-04-28,.,No value available
1990-04-29,.,No value available
1990-04-30,1.6803,
1990-05-01,.,No value available
1990-05-02,1.6869,
1990-05-03,1.6833,
1990-05-04,1.6806,
1990-05-05,.,No value available
1990-05-06,.,No value available
1990-05-07,1.6598,
1990-05-08,1.6548,
1990-05-09,1.6426,
1990-05-10,1.6412,
1990-05-11,1.6349,
1990-05-12,.,No value available
1990-05-13,.,No value available
1990-05-14,1.6412,
1990-05-15,1.6433,
1990-05-16,1.6481,
1990-05-17,1.6385,
1990-05-18,1.6505,
1990-05-19,.,No value available
1990-05-20,.,No value available
1990-05-21,1.6584,
1990-05-22,1.6720,
1990-05-23,1.6639,
1990-05-24,.,No value available
1990-05-25,1.6807,
1990-05-26,.,No value available
1990-05-27,.,No value available
1990-05-28,1.6802,
1990-05-29,1.6718,
1990-05-30,1.6728,
1990-05-31,1.6910,
1990-06-01,1.6940,
1990-06-02,.,No value available
1990-06-03,.,No value available
1990-06-04,.,No value available
1990-06-05,1.6957,
1990-06-06,1.6862,
1990-06-07,1.6939,
1990-06-08,1.6941,
1990-06-09,.,No value available
1990-06-10,.,No value available
1990-06-11,1.6924,
1990-06-12,1.6923,
1990-06-13,1.6940,
1990-06-14,.,No value available
1990-06-15,1.6918,
1990-06-16,.,No value available
1990-06-17,.,No value available
1990-06-18,1.6872,
1990-06-19,1.6757,
1990-06-20,1.6781,
1990-06-21,1.6815,
1990-06-22,1.6802,
1990-06-23,.,No value available
1990-06-24,.,No value available
1990-06-25,1.6780,
1990-06-26,1.6789,
1990-06-27,1.6636,
1990-06-28,1.6675,
1990-06-29,1.6715,
1990-06-30,.,No value available
1990-07-01,.,No value available
1990-07-02,1.6538,
1990-07-03,1.6570,
1990-07-04,1.6456,
1990-07-05,1.6498,
1990-07-06,1.6532,
1990-07-07,.,No value available
1990-07-08,.,No value available
1990-07-09,1.6474,
1990-07-10,1.6428,
1990-07-11,1.6462,
1990-07-12,1.6593,
1990-07-13,1.6438,
1990-07-14,.,No value available
1990-07-15,.,No value available
1990-07-16,1.6572,
1990-07-17,1.6512,
1990-07-18,1.6434,
1990-07-19,1.6450,
1990-07-20,1.6415,
1990-07-21,.,No value available
1990-07-22,.,No value available
1990-07-23,1.6367,
1990-07-24,1.6243,
1990-07-25,1.6240,
1990-07-26,1.6242,
1990-07-27,1.6222,
1990-07-28,.,No value available
1990-07-29,.,No value available
1990-07-30,1.6126,
1990-07-31,1.5960,
1990-08-01,1.5904,
1990-08-02,1.6155,
1990-08-03,1.5938,
1990-08-04,.,No value available
1990-08-05,.,No value available
1990-08-06,1.5765,
1990-08-07,1.5761,
1990-08-08,1.5929,
1990-08-09,1.5929,
1990-08-10,1.5975,
1990-08-11,.,No value available
1990-08-12,.,No value available
1990-08-13,1.5766,
1990-08-14,1.5762,
1990-08-15,1.5592,
1990-08-16,1.5650,
1990-08-17,1.5540,
1990-08-18,.,No value available
1990-08-19,.,No value available
1990-08-20,1.5577,
1990-08-21,1.5699,
1990-08-22,1.5575,
1990-08-23,1.5432,
1990-08-24,1.5555,
1990-08-25,.,No value available
1990-08-26,.,No value available
1990-08-27,1.5411,
1990-08-28,1.5488,
1990-08-29,1.5547,
1990-08-30,1.5690,
1990-08-31,1.5622,
1990-09-01,.,No value available
1990-09-02,.,No value available
1990-09-03,1.5832,
1990-09-04,1.5765,
1990-09-05,1.5672,
1990-09-06,1.5546,
1990-09-07,1.5608,
1990-09-08,.,No value available
1990-09-09,.,No value available
1990-09-10,1.5759,
1990-09-11,1.5960,
1990-09-12,1.5862,
1990-09-13,1.5908,
1990-09-14,1.5703,
1990-09-15,.,No value available
1990-09-16,.,No value available
1990-09-17,1.5536,
1990-09-18,1.5533,
1990-09-19,1.5526,
1990-09-20,1.5688,
1990-09-21,1.5795,
1990-09-22,.,No value available
1990-09-23,.,No value available
1990-09-24,1.5644,
1990-09-25,1.5582,
1990-09-26,1.5704,
1990-09-27,1.5681,
1990-09-28,1.5641,
1990-09-29,.,No value available
1990-09-30,.,No value available
1990-10-01,1.5511,
1990-10-02,1.5579,
1990-10-03,.,No value available
1990-10-04,1.5315,
1990-10-05,1.5348,
1990-10-06,.,No value available
1990-10-07,.,No value available
1990-10-08,1.5338,
1990-10-09,1.5293,
1990-10-10,1.5286,
1990-10-11,1.5324,
1990-10-12,1.5221,
1990-10-13,.,No value available
1990-10-14,.,No value available
1990-10-15,1.5249,
1990-10-16,1.5273,
1990-10-17,1.5058,
1990-10-18,1.5106,
1990-10-19,1.5048,
1990-10-20,.,No value available
1990-10-21,.,No value available
1990-10-22,1.5081,
1990-10-23,1.5192,
1990-10-24,1.5184,
1990-10-25,1.5080,
1990-10-26,1.5163,
1990-10-27,.,No value available
1990-10-28,.,No value available
1990-10-29,1.5092,
1990-10-30,1.5201,
1990-10-31,1.5191,
1990-11-01,1.5230,
1990-11-02,1.5015,
1990-11-03,.,No value available
1990-11-04,.,No value available
1990-11-05,1.4923,
1990-11-06,1.4895,
1990-11-07,1.4858,
1990-11-08,1.4944,
1990-11-09,1.4911,
1990-11-10,.,No value available
1990-11-11,.,No value available
1990-11-12,1.4793,
1990-11-13,1.4788,
1990-11-14,1.4776,
1990-11-15,1.4753,
1990-11-16,1.4790,
1990-11-17,.,No value available
1990-11-18,.,No value available
1990-11-19,1.4680,
1990-11-20,1.4760,
1990-11-21,.,No value available
1990-11-22,1.4799,
1990-11-23,1.4847,
1990-11-24,.,No value available
1990-11-25,.,No value available
1990-11-26,1.4912,
1990-11-27,1.4887,
1990-11-28,1.4772,
1990-11-29,1.4878,
1990-11-30,1.5050,
1990-12-01,.,No value available
1990-12-02,.,No value available
1990-12-03,1.5042,
1990-12-04,1.5043,
1990-12-05,1.4950,
1990-12-06,1.4941,
1990-12-07,1.4838,
1990-12-08,.,No value available
1990-12-09,.,No value available
1990-12-10,1.4696,
1990-12-11,1.4733,
1990-12-12,1.4750,
1990-12-13,1.4765,
1990-12-14,1.4813,
1990-12-15,.,No value available
1990-12-16,.,No value available
1990-12-17,1.4870,
1990-12-18,1.4868,
1990-12-19,1.4782,
1990-12-20,1.4891,
1990-12-21,1.5139,
1990-12-22,.,No value available
1990-12-23,.,No value available
1990-12-24,.,No value available
1990-12-25,.,No value available
1990-12-26,.,No value available
1990-12-27,1.5344,
1990-12-28,1.5149,
1990-12-29,.,No value available
1990-12-30,.,No value available
1990-12-31,1.4940,
1991-01-01,.,No value available
1991-01-02,1.4938,
1991-01-03,1.4918,
1991-01-04,1.4936,
1991-01-05,.,No value available
1991-01-06,.,No value available
1991-01-07,1.5346,
1991-01-08,1.5362,
1991-01-09,1.5295,
1991-01-10,1.5283,
1991-01-11,1.5353,
1991-01-12,.,No value available
1991-01-13,.,No value available
1991-01-14,1.5476,
1991-01-15,1.5422,
1991-01-16,1.5430,
1991-01-17,1.5200,
1991-01-18,1.5153,
1991-01-19,.,No value available
1991-01-20,.,No value available
1991-01-21,1.5017,
1991-01-22,1.4867,
1991-01-23,1.4966,
1991-01-24,1.4839,
1991-01-25,1.4847,
1991-01-26,.,No value available
1991-01-27,.,No value available
1991-01-28,1.4873,
1991-01-29,1.4845,
1991-01-30,1.4935,
1991-01-31,1.4900,
1991-02-01,1.4801,
1991-02-02,.,No value available
1991-02-03,.,No value available
1991-02-04,1.4639,
1991-02-05,1.4624,
1991-02-06,1.4552,
1991-02-07,1.4544,
1991-02-08,1.4590,
1991-02-09,.,No value available
1991-02-10,.,No value available
1991-02-11,1.4537,
1991-02-12,1.4535,
1991-02-13,1.4575,
1991-02-14,1.4638,
1991-02-15,1.4740,
1991-02-16,.,No value available
1991-02-17,.,No value available
1991-02-18,1.4819,
1991-02-19,1.4912,
1991-02-20,1.4907,
1991-02-21,1.4890,
1991-02-22,1.4879,
1991-02-23,.,No value available
1991-02-24,.,No value available
1991-02-25,1.5137,
1991-02-26,1.5220,
1991-02-27,1.5246,
1991-02-28,1.5202,
1991-03-01,1.5365,
1991-03-02,.,No value available
1991-03-03,.,No value available
1991-03-04,1.5389,
1991-03-05,1.5277,
1991-03-06,1.5433,
1991-03-07,1.5415,
1991-03-08,1.5565,
1991-03-09,.,No value available
1991-03-10,.,No value available
1991-03-11,1.5705,
1991-03-12,1.5664,
1991-03-13,1.5726,
1991-03-14,1.5749,
1991-03-15,1.5837,
1991-03-16,.,No value available
1991-03-17,.,No value available
1991-03-18,1.6147,
1991-03-19,1.6178,
1991-03-20,1.6580,
1991-03-21,1.6340,
1991-03-22,1.6433,
1991-03-23,.,No value available
1991-03-24,.,No value available
1991-03-25,1.6699,
1991-03-26,1.6898,
1991-03-27,1.6874,
1991-03-28,1.7170,
1991-03-29,.,No value available
1991-03-30,.,No value available
1991-03-31,.,No value available
1991-04-01,.,No value available
1991-04-02,1.6955,
1991-04-03,1.6722,
1991-04-04,1.6782,
1991-04-05,1.6673,
1991-04-06,.,No value available
1991-04-07,.,No value available
1991-04-08,1.6922,
1991-04-09,1.6792,
1991-04-10,1.6697,
1991-04-11,1.6810,
1991-04-12,1.6723,
1991-04-13,.,No value available
1991-04-14,.,No value available
1991-04-15,1.6780,
1991-04-16,1.6636,
1991-04-17,1.6693,
1991-04-18,1.6821,
1991-04-19,1.7167,
1991-04-20,.,No value available
1991-04-21,.,No value available
1991-04-22,1.7485,
1991-04-23,1.7554,
1991-04-24,1.7350,
1991-04-25,1.7535,
1991-04-26,1.7507,
1991-04-27,.,No value available
1991-04-28,.,No value available
1991-04-29,1.7723,
1991-04-30,1.7325,
1991-05-01,.,No value available
1991-05-02,1.7222,
1991-05-03,1.7143,
1991-05-04,.,No value available
1991-05-05,.,No value available
1991-05-06,1.7330,
1991-05-07,1.7260,
1991-05-08,1.7308,
1991-05-09,.,No value available
1991-05-10,1.7332,
1991-05-11,.,No value available
1991-05-12,.,No value available
1991-05-13,1.7249,
1991-05-14,1.7175,
1991-05-15,1.6950,
1991-05-16,1.6957,
1991-05-17,1.7030,
1991-05-18,.,No value available
1991-05-19,.,No value available
1991-05-20,.,No value available
1991-05-21,1.7157,
1991-05-22,1.7144,
1991-05-23,1.7264,
1991-05-24,1.7095,
1991-05-25,.,No value available
1991-05-26,.,No value available
1991-05-27,1.6997,
1991-05-28,1.7087,
1991-05-29,1.6955,
1991-05-30,.,No value available
1991-05-31,1.7247,
1991-06-01,.,No value available
1991-06-02,.,No value available
1991-06-03,1.7516,
1991-06-04,1.7543,
1991-06-05,1.7517,
1991-06-06,1.7503,
1991-06-07,1.7564,
1991-06-08,.,No value available
1991-06-09,.,No value available
1991-06-10,1.7717,
1991-06-11,1.7707,
1991-06-12,1.7789,
1991-06-13,1.8035,
1991-06-14,1.8000,
1991-06-15,.,No value available
1991-06-16,.,No value available
1991-06-17,1.7981,
1991-06-18,1.8156,
1991-06-19,1.8107,
1991-06-20,1.7811,
1991-06-21,1.7993,
1991-06-22,.,No value available
1991-06-23,.,No value available
1991-06-24,1.8019,
1991-06-25,1.7939,
1991-06-26,1.7943,
1991-06-27,1.7908,
1991-06-28,1.8120,
1991-06-29,.,No value available
1991-06-30,.,No value available
1991-07-01,1.8084,
1991-07-02,1.8287,
1991-07-03,1.8320,
1991-07-04,1.8322,
1991-07-05,1.8374,
1991-07-06,.,No value available
1991-07-07,.,No value available
1991-07-08,1.8114,
1991-07-09,1.8138,
1991-07-10,1.8214,
1991-07-11,1.8145,
1991-07-12,1.8203,
1991-07-13,.,No value available
1991-07-14,.,No value available
1991-07-15,1.7953,
1991-07-16,1.7925,
1991-07-17,1.7965,
1991-07-18,1.7705,
1991-07-19,1.7615,
1991-07-20,.,No value available
1991-07-21,.,No value available
1991-07-22,1.7579,
1991-07-23,1.7670,
1991-07-24,1.7492,
1991-07-25,1.7486,
1991-07-26,1.7456,
1991-07-27,.,No value available
1991-07-28,.,No value available
1991-07-29,1.7456,
1991-07-30,1.7451,
1991-07-31,1.7458,
1991-08-01,1.7465,
1991-08-02,1.7653,
1991-08-03,.,No value available
1991-08-04,.,No value available
1991-08-05,1.7355,
1991-08-06,1.7090,
1991-08-07,1.7154,
1991-08-08,1.7055,
1991-08-09,1.7188,
1991-08-10,.,No value available
1991-08-11,.,No value available
1991-08-12,1.7263,
1991-08-13,1.7263,
1991-08-14,1.7398,
1991-08-15,1.7442,
1991-08-16,1.7495,
1991-08-17,.,No value available
1991-08-18,.,No value available
1991-08-19,1.8220,
1991-08-20,1.7995,
1991-08-21,1.7803,
1991-08-22,1.7425,
1991-08-23,1.7303,
1991-08-24,.,No value available
1991-08-25,.,No value available
1991-08-26,1.7519,
1991-08-27,1.7515,
1991-08-28,1.7573,
1991-08-29,1.7361,
1991-08-30,1.7408,
1991-08-31,.,No value available
1991-09-01,.,No value available
1991-09-02,1.7453,
1991-09-03,1.7400,
1991-09-04,1.7370,
1991-09-05,1.7390,
1991-09-06,1.7374,
1991-09-07,.,No value available
1991-09-08,.,No value available
1991-09-09,1.7079,
1991-09-10,1.6937,
1991-09-11,1.6978,
1991-09-12,1.6903,
1991-09-13,1.6906,
1991-09-14,.,No value available
1991-09-15,.,No value available
1991-09-16,1.6870,
1991-09-17,1.6693,
1991-09-18,1.6820,
1991-09-19,1.6859,
1991-09-20,1.6977,
1991-09-21,.,No value available
1991-09-22,.,No value available
1991-09-23,1.6725,
1991-09-24,1.6782,
1991-09-25,1.6788,
1991-09-26,1.6813,
1991-09-27,1.6853,
1991-09-28,.,No value available
1991-09-29,.,No value available
1991-09-30,1.6631,
1991-10-01,1.6692,
1991-10-02,1.6623,
1991-10-03,.,No value available
1991-10-04,1.6638,
1991-10-05,.,No value available
1991-10-06,.,No value available
1991-10-07,1.6786,
1991-10-08,1.6883,
1991-10-09,1.7039,
1991-10-10,1.6834,
1991-10-11,1.6949,
1991-10-12,.,No value available
1991-10-13,.,No value available
1991-10-14,1.6938,
1991-10-15,1.7090,
1991-10-16,1.7042,
1991-10-17,1.7016,
1991-10-18,1.6958,
1991-10-19,.,No value available
1991-10-20,.,No value available
1991-10-21,1.6844,
1991-10-22,1.6970,
1991-10-23,1.7059,
1991-10-24,1.7027,
1991-10-25,1.7001,
1991-10-26,.,No value available
1991-10-27,.,No value available
1991-10-28,1.7085,
1991-10-29,1.7141,
1991-10-30,1.6788,
1991-10-31,1.6731,
1991-11-01,1.6685,
1991-11-02,.,No value available
1991-11-03,.,No value available
1991-11-04,1.6375,
1991-11-05,1.6428,
1991-11-06,1.6375,
1991-11-07,1.6361,
1991-11-08,1.6503,
1991-11-09,.,No value available
1991-11-10,.,No value available
1991-11-11,1.6473,
1991-11-12,1.6343,
1991-11-13,1.6380,
1991-11-14,1.6336,
1991-11-15,1.6323,
1991-11-16,.,No value available
1991-11-17,.,No value available
1991-11-18,1.6067,
1991-11-19,1.6048,
1991-11-20,.,No value available
1991-11-21,1.6054,
1991-11-22,1.5898,
1991-11-23,.,No value available
1991-11-24,.,No value available
1991-11-25,1.5860,
1991-11-26,1.5942,
1991-11-27,1.6103,
1991-11-28,1.6137,
1991-11-29,1.6318,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,1.6082,
1991-12-03,1.6127,
1991-12-04,1.6045,
1991-12-05,1.5952,
1991-12-06,1.5873,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,1.5735,
1991-12-10,1.5716,
1991-12-11,1.5888,
1991-12-12,1.5746,
1991-12-13,1.5828,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,1.5812,
1991-12-17,1.5740,
1991-12-18,1.5687,
1991-12-19,1.5729,
1991-12-20,1.5556,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,1.5173,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,1.5170,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,1.5187,
1991-12-31,1.5160,
1992-01-01,.,No value available
1992-01-02,1.5177,
1992-01-03,1.5387,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,1.5264,
1992-01-07,1.5168,
1992-01-08,1.5135,
1992-01-09,1.5265,
1992-01-10,1.5631,
1992-01-11,.,No value available
1992-01-12,.,No value available
1992-01-13,1.5732,
1992-01-14,1.5704,
1992-01-15,1.6205,
1992-01-16,1.6190,
1992-01-17,1.6250,
1992-01-18,.,No value available
1992-01-19,.,No value available
1992-01-20,1.5867,
1992-01-21,1.5919,
1992-01-22,1.5850,
1992-01-23,1.5920,
1992-01-24,1.6110,
1992-01-25,.,No value available
1992-01-26,.,No value available
1992-01-27,1.6075,
1992-01-28,1.6102,
1992-01-29,1.5895,
1992-01-30,1.6047,
1992-01-31,1.6137,
1992-02-01,.,No value available
1992-02-02,.,No value available
1992-02-03,1.6061,
1992-02-04,1.5988,
1992-02-05,1.5881,
1992-02-06,1.5762,
1992-02-07,1.5805,
1992-02-08,.,No value available
1992-02-09,.,No value available
1992-02-10,1.5642,
1992-02-11,1.5895,
1992-02-12,1.6021,
1992-02-13,1.6028,
1992-02-14,1.6206,
1992-02-15,.,No value available
1992-02-16,.,No value available
1992-02-17,1.6240,
1992-02-18,1.6463,
1992-02-19,1.6466,
1992-02-20,1.6552,
1992-02-21,1.6535,
1992-02-22,.,No value available
1992-02-23,.,No value available
1992-02-24,1.6583,
1992-02-25,1.6497,
1992-02-26,1.6575,
1992-02-27,1.6360,
1992-02-28,1.6378,
1992-02-29,.,No value available
1992-03-01,.,No value available
1992-03-02,1.6353,
1992-03-03,1.6558,
1992-03-04,1.6627,
1992-03-05,1.6734,
1992-03-06,1.6662,
1992-03-07,.,No value available
1992-03-08,.,No value available
1992-03-09,1.6670,
1992-03-10,1.6634,
1992-03-11,1.6777,
1992-03-12,1.6706,
1992-03-13,1.6692,
1992-03-14,.,No value available
1992-03-15,.,No value available
1992-03-16,1.6670,
1992-03-17,1.6562,
1992-03-18,1.6502,
1992-03-19,1.6625,
1992-03-20,1.6745,
1992-03-21,.,No value available
1992-03-22,.,No value available
1992-03-23,1.6730,
1992-03-24,1.6649,
1992-03-25,1.6562,
1992-03-26,1.6537,
1992-03-27,1.6566,
1992-03-28,.,No value available
1992-03-29,.,No value available
1992-03-30,1.6460,
1992-03-31,1.6427,
1992-04-01,1.6528,
1992-04-02,1.6519,
1992-04-03,1.6340,
1992-04-04,.,No value available
1992-04-05,.,No value available
1992-04-06,1.6240,
1992-04-07,1.6306,
1992-04-08,1.6256,
1992-04-09,1.6351,
1992-04-10,1.6249,
1992-04-11,.,No value available
1992-04-12,.,No value available
1992-04-13,1.6518,
1992-04-14,1.6506,
1992-04-15,1.6525,
1992-04-16,1.6592,
1992-04-17,.,No value available
1992-04-18,.,No value available
1992-04-19,.,No value available
1992-04-20,.,No value available
1992-04-21,1.6646,
1992-04-22,1.6666,
1992-04-23,1.6649,
1992-04-24,1.6509,
1992-04-25,.,No value available
1992-04-26,.,No value available
1992-04-27,1.6513,
1992-04-28,1.6610,
1992-04-29,1.6544,
1992-04-30,1.6598,
1992-05-01,.,No value available
1992-05-02,.,No value available
1992-05-03,.,No value available
1992-05-04,1.6482,
1992-05-05,1.6387,
1992-05-06,1.6344,
1992-05-07,1.6338,
1992-05-08,1.6319,
1992-05-09,.,No value available
1992-05-10,.,No value available
1992-05-11,1.6434,
1992-05-12,1.6308,
1992-05-13,1.6161,
1992-05-14,1.6111,
1992-05-15,1.6179,
1992-05-16,.,No value available
1992-05-17,.,No value available
1992-05-18,1.5968,
1992-05-19,1.5920,
1992-05-20,1.5962,
1992-05-21,1.6127,
1992-05-22,1.6196,
1992-05-23,.,No value available
1992-05-24,.,No value available
1992-05-25,1.6141,
1992-05-26,1.6083,
1992-05-27,1.6334,
1992-05-28,.,No value available
1992-05-29,1.6128,
1992-05-30,.,No value available
1992-05-31,.,No value available
1992-06-01,1.6000,
1992-06-02,1.6124,
1992-06-03,1.6071,
1992-06-04,1.6058,
1992-06-05,1.5946,
1992-06-06,.,No value available
1992-06-07,.,No value available
1992-06-08,.,No value available
1992-06-09,1.5843,
1992-06-10,1.5961,
1992-06-11,1.5912,
1992-06-12,1.5735,
1992-06-13,.,No value available
1992-06-14,.,No value available
1992-06-15,1.5688,
1992-06-16,1.5735,
1992-06-17,1.5682,
1992-06-18,.,No value available
1992-06-19,1.5745,
1992-06-20,.,No value available
1992-06-21,.,No value available
1992-06-22,1.5695,
1992-06-23,1.5637,
1992-06-24,1.5617,
1992-06-25,1.5440,
1992-06-26,1.5447,
1992-06-27,.,No value available
1992-06-28,.,No value available
1992-06-29,1.5195,
1992-06-30,1.5270,
1992-07-01,1.5163,
1992-07-02,1.5223,
1992-07-03,1.5144,
1992-07-04,.,No value available
1992-07-05,.,No value available
1992-07-06,1.5146,
1992-07-07,1.4974,
1992-07-08,1.4793,
1992-07-09,1.5050,
1992-07-10,1.5075,
1992-07-11,.,No value available
1992-07-12,.,No value available
1992-07-13,1.4853,
1992-07-14,1.4839,
1992-07-15,1.4836,
1992-07-16,1.4835,
1992-07-17,1.4718,
1992-07-18,.,No value available
1992-07-19,.,No value available
1992-07-20,1.4565,
1992-07-21,1.5013,
1992-07-22,1.4885,
1992-07-23,1.4881,
1992-07-24,1.4865,
1992-07-25,.,No value available
1992-07-26,.,No value available
1992-07-27,1.4864,
1992-07-28,1.4785,
1992-07-29,1.4734,
1992-07-30,1.4873,
1992-07-31,1.4790,
1992-08-01,.,No value available
1992-08-02,.,No value available
1992-08-03,1.4784,
1992-08-04,1.4790,
1992-08-05,1.4778,
1992-08-06,1.4869,
1992-08-07,1.4780,
1992-08-08,.,No value available
1992-08-09,.,No value available
1992-08-10,1.4699,
1992-08-11,1.4618,
1992-08-12,1.4690,
1992-08-13,1.4639,
1992-08-14,1.4599,
1992-08-15,.,No value available
1992-08-16,.,No value available
1992-08-17,1.4668,
1992-08-18,1.4578,
1992-08-19,1.4587,
1992-08-20,1.4515,
1992-08-21,1.4509,
1992-08-22,.,No value available
1992-08-23,.,No value available
1992-08-24,1.4217,
1992-08-25,1.4038,
1992-08-26,1.4040,
1992-08-27,1.4152,
1992-08-28,1.4067,
1992-08-29,.,No value available
1992-08-30,.,No value available
1992-08-31,1.4097,
1992-09-01,1.3977,
1992-09-02,1.3870,
1992-09-03,1.3951,
1992-09-04,1.4307,
1992-09-05,.,No value available
1992-09-06,.,No value available
1992-09-07,1.4043,
1992-09-08,1.3953,
1992-09-09,1.4042,
1992-09-10,1.4192,
1992-09-11,1.4340,
1992-09-12,.,No value available
1992-09-13,.,No value available
1992-09-14,1.4780,
