"",BBK01.WT5016,BBK01.WT5016_FLAGS
1988-12-21,118.500,
1988-12-22,118.570,
1988-12-23,118.650,
1988-12-24,.,No value available
1988-12-25,.,No value available
1988-12-26,.,No value available
1988-12-27,118.575,
1988-12-28,118.380,
1988-12-29,118.200,
1988-12-30,118.040,
1988-12-31,.,No value available
1989-01-01,.,No value available
1989-01-02,118.040,
1989-01-03,118.075,
1989-01-04,117.810,
1989-01-05,117.810,
1989-01-06,117.180,
1989-01-07,.,No value available
1989-01-08,.,No value available
1989-01-09,117.290,
1989-01-10,117.120,
1989-01-11,117.440,
1989-01-12,117.585,
1989-01-13,117.270,
1989-01-14,.,No value available
1989-01-15,.,No value available
1989-01-16,117.180,
1989-01-17,117.530,
1989-01-18,117.640,
1989-01-19,117.540,
1989-01-20,117.595,
1989-01-21,.,No value available
1989-01-22,.,No value available
1989-01-23,118.020,
1989-01-24,118.115,
1989-01-25,117.690,
1989-01-26,117.520,
1989-01-27,117.670,
1989-01-28,.,No value available
1989-01-29,.,No value available
1989-01-30,117.670,
1989-01-31,117.635,
1989-02-01,117.485,
1989-02-02,117.690,
1989-02-03,117.750,
1989-02-04,.,No value available
1989-02-05,.,No value available
1989-02-06,117.715,
1989-02-07,117.780,
1989-02-08,117.560,
1989-02-09,117.640,
1989-02-10,117.760,
1989-02-11,.,No value available
1989-02-12,.,No value available
1989-02-13,117.605,
1989-02-14,117.700,
1989-02-15,117.730,
1989-02-16,117.800,
1989-02-17,117.760,
1989-02-18,.,No value available
1989-02-19,.,No value available
1989-02-20,117.630,
1989-02-21,117.540,
1989-02-22,117.240,
1989-02-23,117.380,
1989-02-24,117.275,
1989-02-25,.,No value available
1989-02-26,.,No value available
1989-02-27,117.070,
1989-02-28,117.245,
1989-03-01,117.055,
1989-03-02,117.080,
1989-03-03,116.910,
1989-03-04,.,No value available
1989-03-05,.,No value available
1989-03-06,116.890,
1989-03-07,117.025,
1989-03-08,117.060,
1989-03-09,117.070,
1989-03-10,117.150,
1989-03-11,.,No value available
1989-03-12,.,No value available
1989-03-13,117.095,
1989-03-14,116.900,
1989-03-15,116.635,
1989-03-16,116.350,
1989-03-17,116.390,
1989-03-18,.,No value available
1989-03-19,.,No value available
1989-03-20,116.040,
1989-03-21,115.850,
1989-03-22,115.085,
1989-03-23,115.310,
1989-03-24,.,No value available
1989-03-25,.,No value available
1989-03-26,.,No value available
1989-03-27,.,No value available
1989-03-28,114.460,
1989-03-29,114.610,
1989-03-30,114.580,
1989-03-31,114.060,
1989-04-01,.,No value available
1989-04-02,.,No value available
1989-04-03,114.050,
1989-04-04,114.300,
1989-04-05,114.130,
1989-04-06,113.880,
1989-04-07,113.925,
1989-04-08,.,No value available
1989-04-09,.,No value available
1989-04-10,113.385,
1989-04-11,113.370,
1989-04-12,113.190,
1989-04-13,112.880,
1989-04-14,113.600,
1989-04-15,.,No value available
1989-04-16,.,No value available
1989-04-17,113.290,
1989-04-18,113.715,
1989-04-19,113.810,
1989-04-20,114.140,
1989-04-21,113.250,
1989-04-22,.,No value available
1989-04-23,.,No value available
1989-04-24,113.465,
1989-04-25,113.420,
1989-04-26,113.260,
1989-04-27,113.265,
1989-04-28,112.540,
1989-04-29,.,No value available
1989-04-30,.,No value available
1989-05-01,.,No value available
1989-05-02,112.140,
1989-05-03,112.310,
1989-05-04,.,No value available
1989-05-05,112.200,
1989-05-06,.,No value available
1989-05-07,.,No value available
1989-05-08,111.890,
1989-05-09,112.205,
1989-05-10,112.890,
1989-05-11,112.120,
1989-05-12,111.985,
1989-05-13,.,No value available
1989-05-14,.,No value available
1989-05-15,.,No value available
1989-05-16,111.850,
1989-05-17,111.700,
1989-05-18,112.250,
1989-05-19,112.110,
1989-05-20,.,No value available
1989-05-21,.,No value available
1989-05-22,112.015,
1989-05-23,112.550,
1989-05-24,112.560,
1989-05-25,.,No value available
1989-05-26,114.200,
1989-05-27,.,No value available
1989-05-28,.,No value available
1989-05-29,114.450,
1989-05-30,114.470,
1989-05-31,115.810,
1989-06-01,116.150,
1989-06-02,116.050,
1989-06-03,.,No value available
1989-06-04,.,No value available
1989-06-05,115.370,
1989-06-06,115.240,
1989-06-07,115.700,
1989-06-08,115.370,
1989-06-09,115.360,
1989-06-10,.,No value available
1989-06-11,.,No value available
1989-06-12,115.330,
1989-06-13,115.880,
1989-06-14,115.850,
1989-06-15,115.420,
1989-06-16,115.960,
1989-06-17,.,No value available
1989-06-18,.,No value available
1989-06-19,115.800,
1989-06-20,115.600,
1989-06-21,115.330,
1989-06-22,115.975,
1989-06-23,116.010,
1989-06-24,.,No value available
1989-06-25,.,No value available
1989-06-26,116.280,
1989-06-27,116.370,
1989-06-28,116.215,
1989-06-29,116.165,
1989-06-30,116.780,
1989-07-01,.,No value available
1989-07-02,.,No value available
1989-07-03,116.660,
1989-07-04,116.470,
1989-07-05,116.520,
1989-07-06,116.600,
1989-07-07,116.300,
1989-07-08,.,No value available
1989-07-09,.,No value available
1989-07-10,115.930,
1989-07-11,116.060,
1989-07-12,116.090,
1989-07-13,116.100,
1989-07-14,115.750,
1989-07-15,.,No value available
1989-07-16,.,No value available
1989-07-17,115.725,
1989-07-18,115.500,
1989-07-19,115.560,
1989-07-20,115.910,
1989-07-21,116.020,
1989-07-22,.,No value available
1989-07-23,.,No value available
1989-07-24,115.905,
1989-07-25,116.155,
1989-07-26,116.430,
1989-07-27,116.180,
1989-07-28,116.290,
1989-07-29,.,No value available
1989-07-30,.,No value available
1989-07-31,116.110,
1989-08-01,116.000,
1989-08-02,116.145,
1989-08-03,116.250,
1989-08-04,116.240,
1989-08-05,.,No value available
1989-08-06,.,No value available
1989-08-07,115.995,
1989-08-08,116.290,
1989-08-09,116.150,
1989-08-10,116.000,
1989-08-11,115.970,
1989-08-12,.,No value available
1989-08-13,.,No value available
1989-08-14,115.730,
1989-08-15,115.905,
1989-08-16,116.045,
1989-08-17,116.025,
1989-08-18,116.015,
1989-08-19,.,No value available
1989-08-20,.,No value available
1989-08-21,116.005,
1989-08-22,116.045,
1989-08-23,115.870,
1989-08-24,116.020,
1989-08-25,116.000,
1989-08-26,.,No value available
1989-08-27,.,No value available
1989-08-28,115.995,
1989-08-29,116.080,
1989-08-30,116.040,
1989-08-31,116.000,
1989-09-01,115.870,
1989-09-02,.,No value available
1989-09-03,.,No value available
1989-09-04,115.815,
1989-09-05,115.860,
1989-09-06,115.930,
1989-09-07,115.815,
1989-09-08,115.930,
1989-09-09,.,No value available
1989-09-10,.,No value available
1989-09-11,115.840,
1989-09-12,115.905,
1989-09-13,115.920,
1989-09-14,116.015,
1989-09-15,115.825,
1989-09-16,.,No value available
1989-09-17,.,No value available
1989-09-18,115.810,
1989-09-19,115.500,
1989-09-20,115.390,
1989-09-21,115.540,
1989-09-22,115.510,
1989-09-23,.,No value available
1989-09-24,.,No value available
1989-09-25,115.275,
1989-09-26,115.230,
1989-09-27,115.285,
1989-09-28,115.260,
1989-09-29,115.450,
1989-09-30,.,No value available
1989-10-01,.,No value available
1989-10-02,115.500,
1989-10-03,115.350,
1989-10-04,115.380,
1989-10-05,115.500,
1989-10-06,114.820,
1989-10-07,.,No value available
1989-10-08,.,No value available
1989-10-09,114.660,
1989-10-10,114.520,
1989-10-11,114.440,
1989-10-12,114.190,
1989-10-13,113.820,
1989-10-14,.,No value available
1989-10-15,.,No value available
1989-10-16,113.985,
1989-10-17,114.020,
1989-10-18,113.960,
1989-10-19,114.280,
1989-10-20,114.110,
1989-10-21,.,No value available
1989-10-22,.,No value available
1989-10-23,114.030,
1989-10-24,114.140,
1989-10-25,114.045,
1989-10-26,114.180,
1989-10-27,114.180,
1989-10-28,.,No value available
1989-10-29,.,No value available
1989-10-30,114.340,
1989-10-31,114.000,
1989-11-01,113.880,
1989-11-02,113.970,
1989-11-03,113.910,
1989-11-04,.,No value available
1989-11-05,.,No value available
1989-11-06,113.930,
1989-11-07,113.940,
1989-11-08,114.050,
1989-11-09,114.020,
1989-11-10,113.945,
1989-11-11,.,No value available
1989-11-12,.,No value available
1989-11-13,113.440,
1989-11-14,113.260,
1989-11-15,113.250,
1989-11-16,112.930,
1989-11-17,112.850,
1989-11-18,.,No value available
1989-11-19,.,No value available
1989-11-20,112.960,
1989-11-21,112.300,
1989-11-22,.,No value available
1989-11-23,112.410,
1989-11-24,111.785,
1989-11-25,.,No value available
1989-11-26,.,No value available
1989-11-27,111.775,
1989-11-28,111.950,
1989-11-29,111.940,
1989-11-30,112.190,
1989-12-01,111.850,
1989-12-02,.,No value available
1989-12-03,.,No value available
1989-12-04,111.310,
1989-12-05,111.190,
1989-12-06,111.520,
1989-12-07,111.185,
1989-12-08,111.180,
1989-12-09,.,No value available
1989-12-10,.,No value available
1989-12-11,110.840,
1989-12-12,110.230,
1989-12-13,110.200,
1989-12-14,111.030,
1989-12-15,111.590,
1989-12-16,.,No value available
1989-12-17,.,No value available
1989-12-18,111.410,
1989-12-19,111.540,
1989-12-20,111.450,
1989-12-21,111.140,
1989-12-22,110.530,
1989-12-23,.,No value available
1989-12-24,.,No value available
1989-12-25,.,No value available
1989-12-26,.,No value available
1989-12-27,110.380,
1989-12-28,109.950,
1989-12-29,109.630,
1989-12-30,.,No value available
1989-12-31,.,No value available
1990-01-01,.,No value available
1990-01-02,108.830,
1990-01-03,108.900,
1990-01-04,109.500,
1990-01-05,109.290,
1990-01-06,.,No value available
1990-01-07,.,No value available
1990-01-08,109.810,
1990-01-09,109.890,
1990-01-10,110.650,
1990-01-11,110.990,
1990-01-12,112.350,
1990-01-13,.,No value available
1990-01-14,.,No value available
1990-01-15,112.295,
1990-01-16,111.920,
1990-01-17,112.350,
1990-01-18,112.440,
1990-01-19,112.500,
1990-01-20,.,No value available
1990-01-21,.,No value available
1990-01-22,112.530,
1990-01-23,112.630,
1990-01-24,112.900,
1990-01-25,113.270,
1990-01-26,113.270,
1990-01-27,.,No value available
1990-01-28,.,No value available
1990-01-29,113.060,
1990-01-30,112.895,
1990-01-31,112.700,
1990-02-01,112.345,
1990-02-02,112.390,
1990-02-03,.,No value available
1990-02-04,.,No value available
1990-02-05,112.950,
1990-02-06,112.445,
1990-02-07,111.880,
1990-02-08,111.935,
1990-02-09,111.960,
1990-02-10,.,No value available
1990-02-11,.,No value available
1990-02-12,111.690,
1990-02-13,112.110,
1990-02-14,111.990,
1990-02-15,112.330,
1990-02-16,112.495,
1990-02-17,.,No value available
1990-02-18,.,No value available
1990-02-19,112.490,
1990-02-20,112.740,
1990-02-21,113.065,
1990-02-22,113.330,
1990-02-23,113.770,
1990-02-24,.,No value available
1990-02-25,.,No value available
1990-02-26,113.910,
1990-02-27,113.390,
1990-02-28,113.750,
1990-03-01,113.890,
1990-03-02,114.040,
1990-03-03,.,No value available
1990-03-04,.,No value available
1990-03-05,113.520,
1990-03-06,113.370,
1990-03-07,113.425,
1990-03-08,113.115,
1990-03-09,112.900,
1990-03-10,.,No value available
1990-03-11,.,No value available
1990-03-12,112.795,
1990-03-13,112.380,
1990-03-14,112.440,
1990-03-15,112.050,
1990-03-16,112.085,
1990-03-17,.,No value available
1990-03-18,.,No value available
1990-03-19,111.560,
1990-03-20,111.910,
1990-03-21,112.070,
1990-03-22,112.530,
1990-03-23,112.940,
1990-03-24,.,No value available
1990-03-25,.,No value available
1990-03-26,112.740,
1990-03-27,112.610,
1990-03-28,112.720,
1990-03-29,112.860,
1990-03-30,113.260,
1990-03-31,.,No value available
1990-04-01,.,No value available
1990-04-02,113.140,
1990-04-03,113.270,
1990-04-04,112.850,
1990-04-05,113.010,
1990-04-06,113.160,
1990-04-07,.,No value available
1990-04-08,.,No value available
1990-04-09,113.120,
1990-04-10,113.040,
1990-04-11,112.690,
1990-04-12,112.815,
1990-04-13,.,No value available
1990-04-14,.,No value available
1990-04-15,.,No value available
1990-04-16,.,No value available
1990-04-17,112.620,
1990-04-18,112.610,
1990-04-19,113.005,
1990-04-20,113.260,
1990-04-21,.,No value available
1990-04-22,.,No value available
1990-04-23,113.900,
1990-04-24,113.880,
1990-04-25,114.440,
1990-04-26,114.770,
1990-04-27,115.200,
1990-04-28,.,No value available
1990-04-29,.,No value available
1990-04-30,115.290,
1990-05-01,.,No value available
1990-05-02,115.400,
1990-05-03,115.730,
1990-05-04,115.500,
1990-05-05,.,No value available
1990-05-06,.,No value available
1990-05-07,115.500,
1990-05-08,115.495,
1990-05-09,116.630,
1990-05-10,117.830,
1990-05-11,117.050,
1990-05-12,.,No value available
1990-05-13,.,No value available
1990-05-14,117.600,
1990-05-15,118.230,
1990-05-16,117.530,
1990-05-17,117.170,
1990-05-18,117.440,
1990-05-19,.,No value available
1990-05-20,.,No value available
1990-05-21,117.050,
1990-05-22,117.650,
1990-05-23,118.080,
1990-05-24,.,No value available
1990-05-25,118.090,
1990-05-26,.,No value available
1990-05-27,.,No value available
1990-05-28,118.220,
1990-05-29,118.420,
1990-05-30,118.960,
1990-05-31,118.860,
1990-06-01,118.430,
1990-06-02,.,No value available
1990-06-03,.,No value available
1990-06-04,.,No value available
1990-06-05,117.870,
1990-06-06,118.270,
1990-06-07,117.790,
1990-06-08,117.175,
1990-06-09,.,No value available
1990-06-10,.,No value available
1990-06-11,117.680,
1990-06-12,117.850,
1990-06-13,118.120,
1990-06-14,.,No value available
1990-06-15,117.920,
1990-06-16,.,No value available
1990-06-17,.,No value available
1990-06-18,117.960,
1990-06-19,118.330,
1990-06-20,118.640,
1990-06-21,118.720,
1990-06-22,118.630,
1990-06-23,.,No value available
1990-06-24,.,No value available
1990-06-25,119.110,
1990-06-26,119.050,
1990-06-27,118.350,
1990-06-28,117.930,
1990-06-29,118.000,
1990-06-30,.,No value available
1990-07-01,.,No value available
1990-07-02,118.010,
1990-07-03,118.340,
1990-07-04,118.400,
1990-07-05,118.180,
1990-07-06,118.050,
1990-07-07,.,No value available
1990-07-08,.,No value available
1990-07-09,118.400,
1990-07-10,118.450,
1990-07-11,118.050,
1990-07-12,117.830,
1990-07-13,117.930,
1990-07-14,.,No value available
1990-07-15,.,No value available
1990-07-16,117.200,
1990-07-17,116.570,
1990-07-18,116.785,
1990-07-19,116.420,
1990-07-20,116.770,
1990-07-21,.,No value available
1990-07-22,.,No value available
1990-07-23,117.010,
1990-07-24,117.460,
1990-07-25,117.520,
1990-07-26,117.960,
1990-07-27,118.170,
1990-07-28,.,No value available
1990-07-29,.,No value available
1990-07-30,118.140,
1990-07-31,117.880,
1990-08-01,117.580,
1990-08-02,117.320,
1990-08-03,117.790,
1990-08-04,.,No value available
1990-08-05,.,No value available
1990-08-06,118.410,
1990-08-07,118.670,
1990-08-08,118.900,
1990-08-09,118.740,
1990-08-10,118.760,
1990-08-11,.,No value available
1990-08-12,.,No value available
1990-08-13,119.250,
1990-08-14,119.810,
1990-08-15,119.750,
1990-08-16,119.930,
1990-08-17,120.580,
1990-08-18,.,No value available
1990-08-19,.,No value available
1990-08-20,120.650,
1990-08-21,120.640,
1990-08-22,121.400,
1990-08-23,122.800,
1990-08-24,122.220,
1990-08-25,.,No value available
1990-08-26,.,No value available
1990-08-27,121.760,
1990-08-28,121.200,
1990-08-29,121.570,
1990-08-30,120.550,
1990-08-31,120.870,
1990-09-01,.,No value available
1990-09-02,.,No value available
1990-09-03,120.190,
1990-09-04,120.050,
1990-09-05,120.400,
1990-09-06,119.880,
1990-09-07,120.130,
1990-09-08,.,No value available
1990-09-09,.,No value available
1990-09-10,119.690,
1990-09-11,119.625,
1990-09-12,119.990,
1990-09-13,119.750,
1990-09-14,120.300,
1990-09-15,.,No value available
1990-09-16,.,No value available
1990-09-17,121.160,
1990-09-18,120.725,
1990-09-19,120.500,
1990-09-20,119.880,
1990-09-21,119.150,
1990-09-22,.,No value available
1990-09-23,.,No value available
1990-09-24,120.090,
1990-09-25,120.280,
1990-09-26,120.240,
1990-09-27,119.700,
1990-09-28,120.580,
1990-09-29,.,No value available
1990-09-30,.,No value available
1990-10-01,120.700,
1990-10-02,119.970,
1990-10-03,.,No value available
1990-10-04,120.120,
1990-10-05,119.700,
1990-10-06,.,No value available
1990-10-07,.,No value available
1990-10-08,119.170,
1990-10-09,119.540,
1990-10-10,119.520,
1990-10-11,119.115,
1990-10-12,118.870,
1990-10-13,.,No value available
1990-10-14,.,No value available
1990-10-15,118.260,
1990-10-16,118.340,
1990-10-17,118.930,
1990-10-18,118.770,
1990-10-19,118.620,
1990-10-20,.,No value available
1990-10-21,.,No value available
1990-10-22,118.360,
1990-10-23,118.310,
1990-10-24,118.750,
1990-10-25,118.350,
1990-10-26,118.470,
1990-10-27,.,No value available
1990-10-28,.,No value available
1990-10-29,118.210,
1990-10-30,117.830,
1990-10-31,117.910,
1990-11-01,117.770,
1990-11-02,118.160,
1990-11-03,.,No value available
1990-11-04,.,No value available
1990-11-05,118.650,
1990-11-06,118.920,
1990-11-07,119.195,
1990-11-08,118.980,
1990-11-09,119.150,
1990-11-10,.,No value available
1990-11-11,.,No value available
1990-11-12,118.610,
1990-11-13,118.300,
1990-11-14,118.150,
1990-11-15,118.120,
1990-11-16,118.140,
1990-11-17,.,No value available
1990-11-18,.,No value available
1990-11-19,118.320,
1990-11-20,118.330,
1990-11-21,.,No value available
1990-11-22,118.410,
1990-11-23,118.420,
1990-11-24,.,No value available
1990-11-25,.,No value available
1990-11-26,117.920,
1990-11-27,117.720,
1990-11-28,117.320,
1990-11-29,117.350,
1990-11-30,117.230,
1990-12-01,.,No value available
1990-12-02,.,No value available
1990-12-03,116.890,
1990-12-04,117.040,
1990-12-05,117.160,
1990-12-06,117.110,
1990-12-07,117.180,
1990-12-08,.,No value available
1990-12-09,.,No value available
1990-12-10,116.960,
1990-12-11,117.020,
1990-12-12,117.070,
1990-12-13,117.030,
1990-12-14,116.730,
1990-12-15,.,No value available
1990-12-16,.,No value available
1990-12-17,116.750,
1990-12-18,116.850,
1990-12-19,116.735,
1990-12-20,116.680,
1990-12-21,116.470,
1990-12-22,.,No value available
1990-12-23,.,No value available
1990-12-24,.,No value available
1990-12-25,.,No value available
1990-12-26,.,No value available
1990-12-27,117.100,
1990-12-28,117.200,
1990-12-29,.,No value available
1990-12-30,.,No value available
1990-12-31,117.350,
1991-01-01,.,No value available
1991-01-02,118.070,
1991-01-03,118.000,
1991-01-04,118.130,
1991-01-05,.,No value available
1991-01-06,.,No value available
1991-01-07,118.180,
1991-01-08,118.790,
1991-01-09,118.930,
1991-01-10,119.100,
1991-01-11,119.230,
1991-01-12,.,No value available
1991-01-13,.,No value available
1991-01-14,120.270,
1991-01-15,119.790,
1991-01-16,119.880,
1991-01-17,118.730,
1991-01-18,118.920,
1991-01-19,.,No value available
1991-01-20,.,No value available
1991-01-21,119.250,
1991-01-22,118.870,
1991-01-23,118.630,
1991-01-24,118.520,
1991-01-25,118.335,
1991-01-26,.,No value available
1991-01-27,.,No value available
1991-01-28,117.940,
1991-01-29,118.165,
1991-01-30,118.070,
1991-01-31,117.740,
1991-02-01,117.600,
1991-02-02,.,No value available
1991-02-03,.,No value available
1991-02-04,116.950,
1991-02-05,117.150,
1991-02-06,117.300,
1991-02-07,117.635,
1991-02-08,117.095,
1991-02-09,.,No value available
1991-02-10,.,No value available
1991-02-11,117.010,
1991-02-12,116.800,
1991-02-13,116.810,
1991-02-14,116.790,
1991-02-15,116.650,
1991-02-16,.,No value available
1991-02-17,.,No value available
1991-02-18,116.680,
1991-02-19,116.590,
1991-02-20,117.020,
1991-02-21,116.990,
1991-02-22,116.910,
1991-02-23,.,No value available
1991-02-24,.,No value available
1991-02-25,116.890,
1991-02-26,116.740,
1991-02-27,116.100,
1991-02-28,115.420,
1991-03-01,115.300,
1991-03-02,.,No value available
1991-03-03,.,No value available
1991-03-04,115.280,
1991-03-05,114.990,
1991-03-06,114.890,
1991-03-07,114.340,
1991-03-08,114.680,
1991-03-09,.,No value available
1991-03-10,.,No value available
1991-03-11,114.920,
1991-03-12,115.215,
1991-03-13,115.170,
1991-03-14,115.270,
1991-03-15,115.270,
1991-03-16,.,No value available
1991-03-17,.,No value available
1991-03-18,115.700,
1991-03-19,115.860,
1991-03-20,115.890,
1991-03-21,115.970,
1991-03-22,116.250,
1991-03-23,.,No value available
1991-03-24,.,No value available
1991-03-25,116.845,
1991-03-26,117.360,
1991-03-27,117.400,
1991-03-28,117.500,
1991-03-29,.,No value available
1991-03-30,.,No value available
1991-03-31,.,No value available
1991-04-01,.,No value available
1991-04-02,117.570,
1991-04-03,117.940,
1991-04-04,118.150,
1991-04-05,118.750,
1991-04-06,.,No value available
1991-04-07,.,No value available
1991-04-08,118.150,
1991-04-09,117.550,
1991-04-10,117.980,
1991-04-11,117.940,
1991-04-12,118.280,
1991-04-13,.,No value available
1991-04-14,.,No value available
1991-04-15,118.240,
1991-04-16,117.570,
1991-04-17,117.285,
1991-04-18,117.210,
1991-04-19,117.890,
1991-04-20,.,No value available
1991-04-21,.,No value available
1991-04-22,118.870,
1991-04-23,119.250,
1991-04-24,119.330,
1991-04-25,119.020,
1991-04-26,118.750,
1991-04-27,.,No value available
1991-04-28,.,No value available
1991-04-29,118.920,
1991-04-30,118.415,
1991-05-01,.,No value available
1991-05-02,118.180,
1991-05-03,118.450,
1991-05-04,.,No value available
1991-05-05,.,No value available
1991-05-06,118.210,
1991-05-07,118.010,
1991-05-08,118.250,
1991-05-09,.,No value available
1991-05-10,118.170,
1991-05-11,.,No value available
1991-05-12,.,No value available
1991-05-13,118.280,
1991-05-14,118.880,
1991-05-15,118.400,
1991-05-16,118.060,
1991-05-17,117.970,
1991-05-18,.,No value available
1991-05-19,.,No value available
1991-05-20,.,No value available
1991-05-21,118.220,
1991-05-22,118.050,
1991-05-23,118.010,
1991-05-24,117.540,
1991-05-25,.,No value available
1991-05-26,.,No value available
1991-05-27,117.375,
1991-05-28,117.570,
1991-05-29,117.220,
1991-05-30,.,No value available
1991-05-31,117.270,
1991-06-01,.,No value available
1991-06-02,.,No value available
1991-06-03,117.270,
1991-06-04,117.130,
1991-06-05,117.010,
1991-06-06,116.810,
1991-06-07,116.715,
1991-06-08,.,No value available
1991-06-09,.,No value available
1991-06-10,117.030,
1991-06-11,116.950,
1991-06-12,116.930,
1991-06-13,116.940,
1991-06-14,116.630,
1991-06-15,.,No value available
1991-06-16,.,No value available
1991-06-17,116.425,
1991-06-18,116.130,
1991-06-19,116.340,
1991-06-20,116.510,
1991-06-21,116.630,
1991-06-22,.,No value available
1991-06-23,.,No value available
1991-06-24,116.080,
1991-06-25,115.960,
1991-06-26,115.610,
1991-06-27,115.630,
1991-06-28,116.170,
1991-06-29,.,No value available
1991-06-30,.,No value available
1991-07-01,116.550,
1991-07-02,116.600,
1991-07-03,115.840,
1991-07-04,115.820,
1991-07-05,115.930,
1991-07-06,.,No value available
1991-07-07,.,No value available
1991-07-08,115.900,
1991-07-09,115.840,
1991-07-10,115.380,
1991-07-11,115.410,
1991-07-12,115.280,
1991-07-13,.,No value available
1991-07-14,.,No value available
1991-07-15,115.450,
1991-07-16,115.270,
1991-07-17,115.090,
1991-07-18,115.550,
1991-07-19,115.380,
1991-07-20,.,No value available
1991-07-21,.,No value available
1991-07-22,115.575,
1991-07-23,115.260,
1991-07-24,115.110,
1991-07-25,114.725,
1991-07-26,114.605,
1991-07-27,.,No value available
1991-07-28,.,No value available
1991-07-29,114.500,
1991-07-30,114.550,
1991-07-31,114.630,
1991-08-01,114.600,
1991-08-02,114.665,
1991-08-03,.,No value available
1991-08-04,.,No value available
1991-08-05,114.910,
1991-08-06,114.620,
1991-08-07,114.440,
1991-08-08,114.200,
1991-08-09,114.170,
1991-08-10,.,No value available
1991-08-11,.,No value available
1991-08-12,114.205,
1991-08-13,114.400,
1991-08-14,114.290,
1991-08-15,114.110,
1991-08-16,114.260,
1991-08-17,.,No value available
1991-08-18,.,No value available
1991-08-19,116.900,
1991-08-20,116.330,
1991-08-21,115.680,
1991-08-22,114.850,
1991-08-23,114.330,
1991-08-24,.,No value available
1991-08-25,.,No value available
1991-08-26,114.695,
1991-08-27,114.800,
1991-08-28,115.020,
1991-08-29,114.520,
1991-08-30,114.440,
1991-08-31,.,No value available
1991-09-01,.,No value available
1991-09-02,114.050,
1991-09-03,113.835,
1991-09-04,114.140,
1991-09-05,114.040,
1991-09-06,113.830,
1991-09-07,.,No value available
1991-09-08,.,No value available
1991-09-09,113.960,
1991-09-10,114.120,
1991-09-11,114.380,
1991-09-12,114.070,
1991-09-13,114.130,
1991-09-14,.,No value available
1991-09-15,.,No value available
1991-09-16,114.385,
1991-09-17,114.550,
1991-09-18,114.400,
1991-09-19,114.355,
1991-09-20,114.530,
1991-09-21,.,No value available
1991-09-22,.,No value available
1991-09-23,114.740,
1991-09-24,114.785,
1991-09-25,114.790,
1991-09-26,114.890,
1991-09-27,114.820,
1991-09-28,.,No value available
1991-09-29,.,No value available
1991-09-30,114.740,
1991-10-01,114.760,
1991-10-02,114.440,
1991-10-03,.,No value available
1991-10-04,114.360,
1991-10-05,.,No value available
1991-10-06,.,No value available
1991-10-07,114.100,
1991-10-08,114.090,
1991-10-09,114.360,
1991-10-10,114.260,
1991-10-11,114.250,
1991-10-12,.,No value available
1991-10-13,.,No value available
1991-10-14,114.400,
1991-10-15,114.520,
1991-10-16,114.580,
1991-10-17,114.440,
1991-10-18,114.455,
1991-10-19,.,No value available
1991-10-20,.,No value available
1991-10-21,114.145,
1991-10-22,114.260,
1991-10-23,114.500,
1991-10-24,114.370,
1991-10-25,114.240,
1991-10-26,.,No value available
1991-10-27,.,No value available
1991-10-28,114.090,
1991-10-29,114.140,
1991-10-30,114.160,
1991-10-31,113.850,
1991-11-01,113.790,
1991-11-02,.,No value available
1991-11-03,.,No value available
1991-11-04,113.490,
1991-11-05,113.515,
1991-11-06,113.220,
1991-11-07,113.220,
1991-11-08,113.330,
1991-11-09,.,No value available
1991-11-10,.,No value available
1991-11-11,113.125,
1991-11-12,112.950,
1991-11-13,112.830,
1991-11-14,112.650,
1991-11-15,112.710,
1991-11-16,.,No value available
1991-11-17,.,No value available
1991-11-18,112.730,
1991-11-19,112.800,
1991-11-20,.,No value available
1991-11-21,112.670,
1991-11-22,112.405,
1991-11-23,.,No value available
1991-11-24,.,No value available
1991-11-25,112.520,
1991-11-26,112.560,
1991-11-27,113.000,
1991-11-28,113.160,
1991-11-29,113.500,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,112.940,
1991-12-03,112.990,
1991-12-04,112.890,
1991-12-05,112.830,
1991-12-06,112.960,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,113.310,
1991-12-10,113.260,
1991-12-11,113.240,
1991-12-12,113.455,
1991-12-13,113.280,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,113.120,
1991-12-17,113.080,
1991-12-18,113.010,
1991-12-19,112.980,
1991-12-20,112.740,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,112.530,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,112.340,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,112.245,
1991-12-31,111.940,
1992-01-01,.,No value available
1992-01-02,112.160,
1992-01-03,112.350,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,112.490,
1992-01-07,112.670,
1992-01-08,112.390,
1992-01-09,112.160,
1992-01-10,112.230,
1992-01-11,.,No value available
1992-01-12,.,No value available
1992-01-13,112.425,
1992-01-14,112.500,
1992-01-15,112.660,
1992-01-16,112.560,
1992-01-17,113.070,
1992-01-18,.,No value available
1992-01-19,.,No value available
1992-01-20,113.110,
1992-01-21,112.820,
1992-01-22,112.965,
1992-01-23,112.770,
1992-01-24,112.580,
1992-01-25,.,No value available
1992-01-26,.,No value available
1992-01-27,112.600,
1992-01-28,112.500,
