"",BBK01.WT5013,BBK01.WT5013_FLAGS
1987-08-16,.,No value available
1987-08-17,28.725,
1987-08-18,28.650,
1987-08-19,28.650,
1987-08-20,28.575,
1987-08-21,28.565,
1987-08-22,.,No value available
1987-08-23,.,No value available
1987-08-24,28.545,
1987-08-25,28.535,
1987-08-26,28.510,
1987-08-27,28.500,
1987-08-28,28.475,
1987-08-29,.,No value available
1987-08-30,.,No value available
1987-08-31,28.455,
1987-09-01,28.435,
1987-09-02,28.425,
1987-09-03,28.340,
1987-09-04,28.330,
1987-09-05,.,No value available
1987-09-06,.,No value available
1987-09-07,28.335,
1987-09-08,28.365,
1987-09-09,28.340,
1987-09-10,28.355,
1987-09-11,28.335,
1987-09-12,.,No value available
1987-09-13,.,No value available
1987-09-14,28.370,
1987-09-15,28.425,
1987-09-16,28.430,
1987-09-17,28.460,
1987-09-18,28.440,
1987-09-19,.,No value available
1987-09-20,.,No value available
1987-09-21,28.465,
1987-09-22,28.465,
1987-09-23,28.500,
1987-09-24,28.460,
1987-09-25,28.485,
1987-09-26,.,No value available
1987-09-27,.,No value available
1987-09-28,28.500,
1987-09-29,28.555,
1987-09-30,28.545,
1987-10-01,28.550,
1987-10-02,28.545,
1987-10-03,.,No value available
1987-10-04,.,No value available
1987-10-05,28.550,
1987-10-06,28.540,
1987-10-07,28.495,
1987-10-08,28.500,
1987-10-09,28.450,
1987-10-10,.,No value available
1987-10-11,.,No value available
1987-10-12,28.480,
1987-10-13,28.505,
1987-10-14,28.420,
1987-10-15,28.425,
1987-10-16,28.400,
1987-10-17,.,No value available
1987-10-18,.,No value available
1987-10-19,28.250,
1987-10-20,28.360,
1987-10-21,28.380,
1987-10-22,28.420,
1987-10-23,28.365,
1987-10-24,.,No value available
1987-10-25,.,No value available
1987-10-26,28.230,
1987-10-27,28.255,
1987-10-28,28.140,
1987-10-29,27.940,
1987-10-30,27.920,
1987-10-31,.,No value available
1987-11-01,.,No value available
1987-11-02,27.875,
1987-11-03,27.800,
1987-11-04,27.865,
1987-11-05,27.745,
1987-11-06,27.710,
1987-11-07,.,No value available
1987-11-08,.,No value available
1987-11-09,27.685,
1987-11-10,27.540,
1987-11-11,27.610,
1987-11-12,27.660,
1987-11-13,27.730,
1987-11-14,.,No value available
1987-11-15,.,No value available
1987-11-16,27.860,
1987-11-17,27.830,
1987-11-18,.,No value available
1987-11-19,27.705,
1987-11-20,27.675,
1987-11-21,.,No value available
1987-11-22,.,No value available
1987-11-23,27.620,
1987-11-24,27.710,
1987-11-25,27.675,
1987-11-26,27.660,
1987-11-27,27.565,
1987-11-28,.,No value available
1987-11-29,.,No value available
1987-11-30,27.490,
1987-12-01,27.570,
1987-12-02,27.585,
1987-12-03,27.550,
1987-12-04,27.570,
1987-12-05,.,No value available
1987-12-06,.,No value available
1987-12-07,27.660,
1987-12-08,27.640,
1987-12-09,27.630,
1987-12-10,27.640,
1987-12-11,27.510,
1987-12-12,.,No value available
1987-12-13,.,No value available
1987-12-14,27.465,
1987-12-15,27.485,
1987-12-16,27.475,
1987-12-17,27.480,
1987-12-18,27.460,
1987-12-19,.,No value available
1987-12-20,.,No value available
1987-12-21,27.490,
1987-12-22,27.485,
1987-12-23,27.540,
1987-12-24,.,No value available
1987-12-25,.,No value available
1987-12-26,.,No value available
1987-12-27,.,No value available
1987-12-28,27.355,
1987-12-29,27.275,
1987-12-30,27.345,
1987-12-31,27.260,
1988-01-01,.,No value available
1988-01-02,.,No value available
1988-01-03,.,No value available
1988-01-04,27.310,
1988-01-05,27.510,
1988-01-06,27.700,
1988-01-07,27.620,
1988-01-08,27.665,
1988-01-09,.,No value available
1988-01-10,.,No value available
1988-01-11,27.605,
1988-01-12,27.570,
1988-01-13,27.545,
1988-01-14,27.585,
1988-01-15,27.545,
1988-01-16,.,No value available
1988-01-17,.,No value available
1988-01-18,27.790,
1988-01-19,27.830,
1988-01-20,27.780,
1988-01-21,27.770,
1988-01-22,27.840,
1988-01-23,.,No value available
1988-01-24,.,No value available
1988-01-25,27.835,
1988-01-26,27.820,
1988-01-27,27.830,
1988-01-28,27.780,
1988-01-29,27.835,
1988-01-30,.,No value available
1988-01-31,.,No value available
1988-02-01,27.885,
1988-02-02,27.895,
1988-02-03,27.920,
1988-02-04,27.940,
1988-02-05,27.950,
1988-02-06,.,No value available
1988-02-07,.,No value available
1988-02-08,28.035,
1988-02-09,28.020,
1988-02-10,27.980,
1988-02-11,28.000,
1988-02-12,28.010,
1988-02-13,.,No value available
1988-02-14,.,No value available
1988-02-15,28.050,
1988-02-16,28.100,
1988-02-17,28.130,
1988-02-18,28.120,
1988-02-19,28.140,
1988-02-20,.,No value available
1988-02-21,.,No value available
1988-02-22,28.135,
1988-02-23,28.115,
1988-02-24,28.130,
1988-02-25,28.245,
1988-02-26,28.210,
1988-02-27,.,No value available
1988-02-28,.,No value available
1988-02-29,28.195,
1988-03-01,28.205,
1988-03-02,28.180,
1988-03-03,28.205,
1988-03-04,28.200,
1988-03-05,.,No value available
1988-03-06,.,No value available
1988-03-07,28.205,
1988-03-08,28.185,
1988-03-09,28.185,
1988-03-10,28.180,
1988-03-11,28.070,
1988-03-12,.,No value available
1988-03-13,.,No value available
1988-03-14,28.100,
1988-03-15,28.100,
1988-03-16,28.100,
1988-03-17,28.155,
1988-03-18,28.285,
1988-03-19,.,No value available
1988-03-20,.,No value available
1988-03-21,28.285,
1988-03-22,28.315,
1988-03-23,28.360,
1988-03-24,28.335,
1988-03-25,28.305,
1988-03-26,.,No value available
1988-03-27,.,No value available
1988-03-28,28.260,
1988-03-29,28.260,
1988-03-30,28.250,
1988-03-31,28.210,
1988-04-01,.,No value available
1988-04-02,.,No value available
1988-04-03,.,No value available
1988-04-04,.,No value available
1988-04-05,28.235,
1988-04-06,28.295,
1988-04-07,28.370,
1988-04-08,28.360,
1988-04-09,.,No value available
1988-04-10,.,No value available
1988-04-11,28.375,
1988-04-12,28.390,
1988-04-13,28.445,
1988-04-14,28.460,
1988-04-15,28.360,
1988-04-16,.,No value available
1988-04-17,.,No value available
1988-04-18,28.390,
1988-04-19,28.400,
1988-04-20,28.435,
1988-04-21,28.450,
1988-04-22,28.510,
1988-04-23,.,No value available
1988-04-24,.,No value available
1988-04-25,28.500,
1988-04-26,28.495,
1988-04-27,28.535,
1988-04-28,28.500,
1988-04-29,28.495,
1988-04-30,.,No value available
1988-05-01,.,No value available
1988-05-02,28.570,
1988-05-03,28.540,
1988-05-04,28.555,
1988-05-05,28.540,
1988-05-06,28.545,
1988-05-07,.,No value available
1988-05-08,.,No value available
1988-05-09,28.590,
1988-05-10,28.600,
1988-05-11,28.595,
1988-05-12,.,No value available
1988-05-13,28.630,
1988-05-14,.,No value available
1988-05-15,.,No value available
1988-05-16,28.665,
1988-05-17,28.635,
1988-05-18,28.750,
1988-05-19,28.745,
1988-05-20,28.765,
1988-05-21,.,No value available
1988-05-22,.,No value available
1988-05-23,.,No value available
1988-05-24,28.770,
1988-05-25,28.780,
1988-05-26,28.820,
1988-05-27,28.845,
1988-05-28,.,No value available
1988-05-29,.,No value available
1988-05-30,28.955,
1988-05-31,28.900,
1988-06-01,28.690,
1988-06-02,.,No value available
1988-06-03,28.600,
1988-06-04,.,No value available
1988-06-05,.,No value available
1988-06-06,28.615,
1988-06-07,28.595,
1988-06-08,28.705,
1988-06-09,28.715,
1988-06-10,28.655,
1988-06-11,.,No value available
1988-06-12,.,No value available
1988-06-13,28.670,
1988-06-14,28.675,
1988-06-15,28.780,
1988-06-16,28.790,
1988-06-17,.,No value available
1988-06-18,.,No value available
1988-06-19,.,No value available
1988-06-20,28.835,
1988-06-21,28.830,
1988-06-22,28.885,
1988-06-23,28.950,
1988-06-24,28.915,
1988-06-25,.,No value available
1988-06-26,.,No value available
1988-06-27,29.085,
1988-06-28,28.995,
1988-06-29,29.090,
1988-06-30,29.070,
1988-07-01,28.950,
1988-07-02,.,No value available
1988-07-03,.,No value available
1988-07-04,28.895,
1988-07-05,28.975,
1988-07-06,29.000,
1988-07-07,29.000,
1988-07-08,29.035,
1988-07-09,.,No value available
1988-07-10,.,No value available
1988-07-11,29.090,
1988-07-12,29.070,
1988-07-13,29.055,
1988-07-14,29.080,
1988-07-15,29.090,
1988-07-16,.,No value available
1988-07-17,.,No value available
1988-07-18,29.210,
1988-07-19,29.135,
1988-07-20,29.105,
1988-07-21,29.065,
1988-07-22,29.010,
1988-07-23,.,No value available
1988-07-24,.,No value available
1988-07-25,29.070,
1988-07-26,29.140,
1988-07-27,29.205,
1988-07-28,29.190,
1988-07-29,29.240,
1988-07-30,.,No value available
1988-07-31,.,No value available
1988-08-01,29.220,
1988-08-02,29.115,
1988-08-03,29.140,
1988-08-04,29.180,
1988-08-05,29.225,
1988-08-06,.,No value available
1988-08-07,.,No value available
1988-08-08,29.275,
1988-08-09,29.230,
1988-08-10,29.320,
1988-08-11,29.220,
1988-08-12,29.105,
1988-08-13,.,No value available
1988-08-14,.,No value available
1988-08-15,29.090,
1988-08-16,29.120,
1988-08-17,29.200,
1988-08-18,29.190,
1988-08-19,29.220,
1988-08-20,.,No value available
1988-08-21,.,No value available
1988-08-22,29.300,
1988-08-23,29.215,
1988-08-24,29.115,
1988-08-25,29.030,
1988-08-26,28.950,
1988-08-27,.,No value available
1988-08-28,.,No value available
1988-08-29,28.950,
1988-08-30,28.940,
1988-08-31,28.930,
1988-09-01,28.955,
1988-09-02,28.890,
1988-09-03,.,No value available
1988-09-04,.,No value available
1988-09-05,28.815,
1988-09-06,28.800,
1988-09-07,28.820,
1988-09-08,28.825,
1988-09-09,28.800,
1988-09-10,.,No value available
1988-09-11,.,No value available
1988-09-12,28.805,
1988-09-13,28.835,
1988-09-14,28.900,
1988-09-15,28.995,
1988-09-16,28.960,
1988-09-17,.,No value available
1988-09-18,.,No value available
1988-09-19,29.145,
1988-09-20,29.120,
1988-09-21,29.130,
1988-09-22,29.120,
1988-09-23,29.090,
1988-09-24,.,No value available
1988-09-25,.,No value available
1988-09-26,29.150,
1988-09-27,29.130,
1988-09-28,29.150,
1988-09-29,29.210,
1988-09-30,29.200,
1988-10-01,.,No value available
1988-10-02,.,No value available
1988-10-03,29.150,
1988-10-04,29.130,
1988-10-05,29.170,
1988-10-06,29.180,
1988-10-07,29.180,
1988-10-08,.,No value available
1988-10-09,.,No value available
1988-10-10,29.175,
1988-10-11,29.200,
1988-10-12,29.195,
1988-10-13,29.150,
1988-10-14,29.105,
1988-10-15,.,No value available
1988-10-16,.,No value available
1988-10-17,29.080,
1988-10-18,29.070,
1988-10-19,29.065,
1988-10-20,28.990,
1988-10-21,28.870,
1988-10-22,.,No value available
1988-10-23,.,No value available
1988-10-24,28.830,
1988-10-25,28.835,
1988-10-26,28.690,
1988-10-27,28.710,
1988-10-28,28.820,
1988-10-29,.,No value available
1988-10-30,.,No value available
1988-10-31,28.775,
1988-11-01,28.900,
1988-11-02,28.845,
1988-11-03,28.805,
1988-11-04,28.860,
1988-11-05,.,No value available
1988-11-06,.,No value available
1988-11-07,28.855,
1988-11-08,28.860,
1988-11-09,28.845,
1988-11-10,28.750,
1988-11-11,28.710,
1988-11-12,.,No value available
1988-11-13,.,No value available
1988-11-14,28.735,
1988-11-15,28.725,
1988-11-16,.,No value available
1988-11-17,28.550,
1988-11-18,28.645,
1988-11-19,.,No value available
1988-11-20,.,No value available
1988-11-21,28.665,
1988-11-22,28.665,
1988-11-23,28.635,
1988-11-24,28.630,
1988-11-25,28.635,
1988-11-26,.,No value available
1988-11-27,.,No value available
1988-11-28,28.695,
1988-11-29,28.755,
1988-11-30,28.825,
1988-12-01,28.790,
1988-12-02,28.780,
1988-12-03,.,No value available
1988-12-04,.,No value available
1988-12-05,28.745,
1988-12-06,28.770,
1988-12-07,28.885,
1988-12-08,28.870,
1988-12-09,28.830,
1988-12-10,.,No value available
1988-12-11,.,No value available
1988-12-12,28.805,
1988-12-13,28.820,
1988-12-14,28.830,
1988-12-15,28.770,
1988-12-16,28.840,
1988-12-17,.,No value available
1988-12-18,.,No value available
1988-12-19,28.835,
1988-12-20,28.870,
1988-12-21,28.930,
1988-12-22,28.935,
1988-12-23,28.985,
1988-12-24,.,No value available
1988-12-25,.,No value available
1988-12-26,.,No value available
1988-12-27,28.985,
1988-12-28,29.040,
1988-12-29,29.025,
1988-12-30,29.000,
1988-12-31,.,No value available
1989-01-01,.,No value available
1989-01-02,28.975,
1989-01-03,28.975,
1989-01-04,29.050,
1989-01-05,29.050,
1989-01-06,29.090,
1989-01-07,.,No value available
1989-01-08,.,No value available
1989-01-09,29.240,
1989-01-10,29.250,
1989-01-11,29.235,
1989-01-12,29.235,
1989-01-13,29.270,
1989-01-14,.,No value available
1989-01-15,.,No value available
1989-01-16,29.360,
1989-01-17,29.350,
1989-01-18,29.430,
1989-01-19,29.470,
1989-01-20,29.350,
1989-01-21,.,No value available
1989-01-22,.,No value available
1989-01-23,29.375,
1989-01-24,29.290,
1989-01-25,29.360,
1989-01-26,29.365,
1989-01-27,29.370,
1989-01-28,.,No value available
1989-01-29,.,No value available
1989-01-30,29.470,
1989-01-31,29.465,
1989-02-01,29.460,
1989-02-02,29.460,
1989-02-03,29.515,
1989-02-04,.,No value available
1989-02-05,.,No value available
1989-02-06,29.530,
1989-02-07,29.455,
1989-02-08,29.455,
1989-02-09,29.415,
1989-02-10,29.365,
1989-02-11,.,No value available
1989-02-12,.,No value available
1989-02-13,29.475,
1989-02-14,29.420,
1989-02-15,29.320,
1989-02-16,29.300,
1989-02-17,29.200,
1989-02-18,.,No value available
1989-02-19,.,No value available
1989-02-20,29.255,
1989-02-21,29.275,
1989-02-22,29.170,
1989-02-23,29.070,
1989-02-24,29.105,
1989-02-25,.,No value available
1989-02-26,.,No value available
1989-02-27,28.965,
1989-02-28,29.030,
1989-03-01,29.100,
1989-03-02,29.090,
1989-03-03,29.100,
1989-03-04,.,No value available
1989-03-05,.,No value available
1989-03-06,29.140,
1989-03-07,29.200,
1989-03-08,29.205,
1989-03-09,29.240,
1989-03-10,29.215,
1989-03-11,.,No value available
1989-03-12,.,No value available
1989-03-13,29.240,
1989-03-14,29.235,
1989-03-15,29.215,
1989-03-16,29.235,
1989-03-17,29.275,
1989-03-18,.,No value available
1989-03-19,.,No value available
1989-03-20,29.300,
1989-03-21,29.325,
1989-03-22,29.340,
1989-03-23,29.255,
1989-03-24,.,No value available
1989-03-25,.,No value available
1989-03-26,.,No value available
1989-03-27,.,No value available
1989-03-28,29.340,
1989-03-29,29.360,
1989-03-30,29.355,
1989-03-31,29.460,
1989-04-01,.,No value available
1989-04-02,.,No value available
1989-04-03,29.425,
1989-04-04,29.380,
1989-04-05,29.395,
1989-04-06,29.355,
1989-04-07,29.320,
1989-04-08,.,No value available
1989-04-09,.,No value available
1989-04-10,29.360,
1989-04-11,29.410,
1989-04-12,29.420,
1989-04-13,29.360,
1989-04-14,29.420,
1989-04-15,.,No value available
1989-04-16,.,No value available
1989-04-17,29.350,
1989-04-18,29.370,
1989-04-19,29.370,
1989-04-20,29.390,
1989-04-21,29.325,
1989-04-22,.,No value available
1989-04-23,.,No value available
1989-04-24,29.370,
1989-04-25,29.385,
1989-04-26,29.410,
1989-04-27,29.475,
1989-04-28,29.435,
1989-04-29,.,No value available
1989-04-30,.,No value available
1989-05-01,.,No value available
1989-05-02,29.480,
1989-05-03,29.460,
1989-05-04,.,No value available
1989-05-05,29.485,
1989-05-06,.,No value available
1989-05-07,.,No value available
1989-05-08,29.500,
1989-05-09,29.590,
1989-05-10,29.560,
1989-05-11,29.565,
1989-05-12,29.545,
1989-05-13,.,No value available
1989-05-14,.,No value available
1989-05-15,.,No value available
1989-05-16,29.575,
1989-05-17,29.570,
1989-05-18,29.690,
1989-05-19,29.615,
1989-05-20,.,No value available
1989-05-21,.,No value available
1989-05-22,29.770,
1989-05-23,29.770,
1989-05-24,29.780,
1989-05-25,.,No value available
1989-05-26,29.580,
1989-05-27,.,No value available
1989-05-28,.,No value available
1989-05-29,29.800,
1989-05-30,29.795,
1989-05-31,29.720,
1989-06-01,29.710,
1989-06-02,29.680,
1989-06-03,.,No value available
1989-06-04,.,No value available
1989-06-05,29.560,
1989-06-06,29.725,
1989-06-07,29.625,
1989-06-08,29.630,
1989-06-09,29.670,
1989-06-10,.,No value available
1989-06-11,.,No value available
1989-06-12,29.770,
1989-06-13,29.755,
1989-06-14,29.770,
1989-06-15,29.795,
1989-06-16,29.760,
1989-06-17,.,No value available
1989-06-18,.,No value available
1989-06-19,29.670,
1989-06-20,29.630,
1989-06-21,29.675,
1989-06-22,29.540,
1989-06-23,29.545,
1989-06-24,.,No value available
1989-06-25,.,No value available
1989-06-26,29.530,
1989-06-27,29.505,
1989-06-28,29.565,
1989-06-29,29.500,
1989-06-30,29.395,
1989-07-01,.,No value available
1989-07-02,.,No value available
1989-07-03,29.395,
1989-07-04,29.360,
1989-07-05,29.350,
1989-07-06,29.280,
1989-07-07,29.260,
1989-07-08,.,No value available
1989-07-09,.,No value available
1989-07-10,29.115,
1989-07-11,29.165,
1989-07-12,29.180,
1989-07-13,29.180,
1989-07-14,29.260,
1989-07-15,.,No value available
1989-07-16,.,No value available
1989-07-17,29.340,
1989-07-18,29.410,
1989-07-19,29.315,
1989-07-20,29.385,
1989-07-21,29.315,
1989-07-22,.,No value available
1989-07-23,.,No value available
1989-07-24,29.345,
1989-07-25,29.270,
1989-07-26,29.265,
1989-07-27,29.245,
1989-07-28,29.295,
1989-07-29,.,No value available
1989-07-30,.,No value available
1989-07-31,29.245,
1989-08-01,29.255,
1989-08-02,29.180,
1989-08-03,29.180,
1989-08-04,29.275,
1989-08-05,.,No value available
1989-08-06,.,No value available
1989-08-07,29.380,
1989-08-08,29.360,
1989-08-09,29.375,
1989-08-10,29.305,
1989-08-11,29.460,
1989-08-12,.,No value available
1989-08-13,.,No value available
1989-08-14,29.485,
1989-08-15,29.505,
1989-08-16,29.485,
1989-08-17,29.510,
1989-08-18,29.560,
1989-08-19,.,No value available
1989-08-20,.,No value available
1989-08-21,29.595,
1989-08-22,29.575,
1989-08-23,29.560,
1989-08-24,29.610,
1989-08-25,29.620,
1989-08-26,.,No value available
1989-08-27,.,No value available
1989-08-28,29.635,
1989-08-29,29.570,
1989-08-30,29.555,
1989-08-31,29.650,
1989-09-01,29.630,
1989-09-02,.,No value available
1989-09-03,.,No value available
1989-09-04,29.645,
1989-09-05,29.645,
1989-09-06,29.685,
1989-09-07,29.715,
1989-09-08,29.705,
1989-09-09,.,No value available
1989-09-10,.,No value available
1989-09-11,29.735,
1989-09-12,29.710,
1989-09-13,29.715,
1989-09-14,29.655,
1989-09-15,29.680,
1989-09-16,.,No value available
1989-09-17,.,No value available
1989-09-18,29.660,
1989-09-19,29.580,
1989-09-20,29.525,
1989-09-21,29.535,
1989-09-22,29.540,
1989-09-23,.,No value available
1989-09-24,.,No value available
1989-09-25,29.365,
1989-09-26,29.340,
1989-09-27,29.190,
1989-09-28,29.230,
1989-09-29,29.140,
1989-09-30,.,No value available
1989-10-01,.,No value available
1989-10-02,29.180,
1989-10-03,29.170,
1989-10-04,29.150,
1989-10-05,29.145,
1989-10-06,29.240,
1989-10-07,.,No value available
1989-10-08,.,No value available
1989-10-09,29.120,
1989-10-10,29.085,
1989-10-11,29.230,
1989-10-12,29.185,
1989-10-13,29.130,
1989-10-14,.,No value available
1989-10-15,.,No value available
1989-10-16,28.770,
1989-10-17,28.770,
1989-10-18,28.735,
1989-10-19,28.720,
1989-10-20,28.800,
1989-10-21,.,No value available
1989-10-22,.,No value available
1989-10-23,28.800,
1989-10-24,28.775,
1989-10-25,28.780,
1989-10-26,28.790,
1989-10-27,28.775,
1989-10-28,.,No value available
1989-10-29,.,No value available
1989-10-30,28.680,
1989-10-31,28.700,
1989-11-01,28.700,
1989-11-02,28.715,
1989-11-03,28.700,
1989-11-04,.,No value available
1989-11-05,.,No value available
1989-11-06,28.770,
1989-11-07,28.755,
1989-11-08,28.760,
1989-11-09,28.765,
1989-11-10,28.820,
1989-11-11,.,No value available
1989-11-12,.,No value available
1989-11-13,28.845,
1989-11-14,28.695,
1989-11-15,28.620,
1989-11-16,28.570,
1989-11-17,28.550,
1989-11-18,.,No value available
1989-11-19,.,No value available
1989-11-20,28.520,
1989-11-21,28.335,
1989-11-22,.,No value available
1989-11-23,28.245,
1989-11-24,28.105,
1989-11-25,.,No value available
1989-11-26,.,No value available
1989-11-27,28.005,
1989-11-28,28.010,
1989-11-29,27.930,
1989-11-30,28.000,
1989-12-01,27.945,
1989-12-02,.,No value available
1989-12-03,.,No value available
1989-12-04,27.940,
1989-12-05,27.970,
1989-12-06,27.945,
1989-12-07,27.850,
1989-12-08,27.890,
1989-12-09,.,No value available
1989-12-10,.,No value available
1989-12-11,27.870,
1989-12-12,27.765,
1989-12-13,27.645,
1989-12-14,27.655,
1989-12-15,27.650,
1989-12-16,.,No value available
1989-12-17,.,No value available
1989-12-18,27.505,
1989-12-19,27.625,
1989-12-20,27.745,
1989-12-21,27.620,
1989-12-22,27.490,
1989-12-23,.,No value available
1989-12-24,.,No value available
1989-12-25,.,No value available
1989-12-26,.,No value available
1989-12-27,27.320,
1989-12-28,27.210,
1989-12-29,27.235,
1989-12-30,.,No value available
1989-12-31,.,No value available
1990-01-01,.,No value available
1990-01-02,27.265,
1990-01-03,27.410,
1990-01-04,27.385,
1990-01-05,27.310,
1990-01-06,.,No value available
1990-01-07,.,No value available
1990-01-08,27.285,
1990-01-09,27.305,
1990-01-10,27.365,
1990-01-11,27.410,
1990-01-12,27.420,
1990-01-13,.,No value available
1990-01-14,.,No value available
1990-01-15,27.490,
1990-01-16,27.610,
1990-01-17,27.490,
1990-01-18,27.515,
1990-01-19,27.570,
1990-01-20,.,No value available
1990-01-21,.,No value available
1990-01-22,27.555,
1990-01-23,27.430,
1990-01-24,27.370,
1990-01-25,27.300,
1990-01-26,.,"No value available, comment"
1990-01-27,.,No value available
1990-01-28,.,No value available
1990-01-29,.,No value available
1990-01-30,.,No value available
1990-01-31,.,No value available
1990-02-01,.,No value available
1990-02-02,.,No value available
1990-02-03,.,No value available
1990-02-04,.,No value available
1990-02-05,.,No value available
1990-02-06,.,No value available
1990-02-07,.,No value available
1990-02-08,.,No value available
1990-02-09,.,No value available
1990-02-10,.,No value available
1990-02-11,.,No value available
1990-02-12,.,No value available
1990-02-13,.,No value available
1990-02-14,.,No value available
1990-02-15,.,No value available
1990-02-16,.,"No value available, comment"
1990-02-17,.,No value available
1990-02-18,.,No value available
1990-02-19,27.365,
1990-02-20,27.345,
1990-02-21,27.335,
1990-02-22,27.460,
1990-02-23,27.550,
1990-02-24,.,No value available
1990-02-25,.,No value available
1990-02-26,27.610,
1990-02-27,27.590,
1990-02-28,27.670,
1990-03-01,27.790,
1990-03-02,27.825,
1990-03-03,.,No value available
1990-03-04,.,No value available
1990-03-05,27.725,
1990-03-06,27.680,
1990-03-07,27.660,
1990-03-08,27.560,
1990-03-09,27.565,
1990-03-10,.,No value available
1990-03-11,.,No value available
1990-03-12,27.615,
1990-03-13,27.660,
1990-03-14,27.685,
1990-03-15,27.640,
1990-03-16,27.625,
1990-03-17,.,No value available
1990-03-18,.,No value available
1990-03-19,27.485,
1990-03-20,27.515,
1990-03-21,27.625,
1990-03-22,27.700,
1990-03-23,27.700,
1990-03-24,.,No value available
1990-03-25,.,No value available
1990-03-26,27.750,
1990-03-27,27.780,
1990-03-28,27.770,
1990-03-29,27.640,
1990-03-30,27.675,
1990-03-31,.,No value available
1990-04-01,.,No value available
1990-04-02,27.695,
1990-04-03,27.715,
1990-04-04,27.720,
1990-04-05,27.675,
1990-04-06,27.635,
1990-04-07,.,No value available
1990-04-08,.,No value available
1990-04-09,27.590,
1990-04-10,27.625,
1990-04-11,27.505,
1990-04-12,27.465,
1990-04-13,.,No value available
1990-04-14,.,No value available
1990-04-15,.,No value available
1990-04-16,.,No value available
1990-04-17,27.490,
1990-04-18,27.495,
1990-04-19,27.495,
1990-04-20,27.570,
1990-04-21,.,No value available
1990-04-22,.,No value available
1990-04-23,27.660,
1990-04-24,27.645,
1990-04-25,27.620,
1990-04-26,27.500,
1990-04-27,27.575,
1990-04-28,.,No value available
1990-04-29,.,No value available
1990-04-30,27.560,
1990-05-01,.,No value available
1990-05-02,27.625,
1990-05-03,27.585,
1990-05-04,27.570,
1990-05-05,.,No value available
1990-05-06,.,No value available
1990-05-07,27.430,
1990-05-08,27.415,
1990-05-09,27.350,
1990-05-10,27.260,
1990-05-11,27.240,
1990-05-12,.,No value available
1990-05-13,.,No value available
1990-05-14,27.330,
1990-05-15,27.380,
1990-05-16,27.370,
1990-05-17,27.300,
1990-05-18,27.380,
1990-05-19,.,No value available
1990-05-20,.,No value available
1990-05-21,27.415,
1990-05-22,27.510,
1990-05-23,27.500,
1990-05-24,.,No value available
1990-05-25,27.610,
1990-05-26,.,No value available
1990-05-27,.,No value available
1990-05-28,27.600,
1990-05-29,27.550,
1990-05-30,27.610,
1990-05-31,27.675,
1990-06-01,27.655,
1990-06-02,.,No value available
1990-06-03,.,No value available
1990-06-04,.,No value available
1990-06-05,27.705,
1990-06-06,27.630,
1990-06-07,27.680,
1990-06-08,27.680,
1990-06-09,.,No value available
1990-06-10,.,No value available
1990-06-11,27.665,
1990-06-12,27.680,
1990-06-13,27.695,
1990-06-14,.,No value available
1990-06-15,27.690,
1990-06-16,.,No value available
1990-06-17,.,No value available
1990-06-18,27.660,
1990-06-19,27.595,
1990-06-20,27.650,
1990-06-21,27.670,
1990-06-22,27.680,
1990-06-23,.,No value available
1990-06-24,.,No value available
1990-06-25,27.630,
1990-06-26,27.675,
1990-06-27,27.590,
1990-06-28,27.570,
1990-06-29,27.645,
1990-06-30,.,No value available
1990-07-01,.,No value available
1990-07-02,27.590,
1990-07-03,27.570,
1990-07-04,27.535,
1990-07-05,27.530,
1990-07-06,27.585,
1990-07-07,.,No value available
1990-07-08,.,No value available
1990-07-09,27.630,
1990-07-10,27.620,
1990-07-11,27.625,
1990-07-12,27.640,
1990-07-13,27.575,
1990-07-14,.,No value available
1990-07-15,.,No value available
1990-07-16,27.645,
1990-07-17,27.630,
1990-07-18,27.625,
1990-07-19,27.620,
1990-07-20,27.615,
1990-07-21,.,No value available
1990-07-22,.,No value available
1990-07-23,27.595,
1990-07-24,27.515,
1990-07-25,27.485,
1990-07-26,27.455,
1990-07-27,27.455,
1990-07-28,.,No value available
1990-07-29,.,No value available
1990-07-30,27.450,
1990-07-31,27.340,
1990-08-01,27.335,
1990-08-02,27.430,
1990-08-03,27.295,
1990-08-04,.,No value available
1990-08-05,.,No value available
1990-08-06,27.170,
1990-08-07,27.185,
1990-08-08,27.270,
1990-08-09,27.270,
1990-08-10,27.320,
1990-08-11,.,No value available
1990-08-12,.,No value available
1990-08-13,27.190,
1990-08-14,27.205,
1990-08-15,27.145,
1990-08-16,27.165,
1990-08-17,27.110,
1990-08-18,.,No value available
1990-08-19,.,No value available
1990-08-20,27.120,
1990-08-21,27.175,
1990-08-22,27.075,
1990-08-23,27.025,
1990-08-24,27.120,
1990-08-25,.,No value available
1990-08-26,.,No value available
1990-08-27,27.030,
1990-08-28,27.155,
1990-08-29,27.160,
1990-08-30,27.195,
1990-08-31,27.150,
1990-09-01,.,No value available
1990-09-02,.,No value available
1990-09-03,27.270,
1990-09-04,27.225,
1990-09-05,27.200,
1990-09-06,27.145,
1990-09-07,27.165,
1990-09-08,.,No value available
1990-09-09,.,No value available
1990-09-10,27.250,
1990-09-11,27.320,
1990-09-12,27.320,
1990-09-13,27.370,
1990-09-14,27.275,
1990-09-15,.,No value available
1990-09-16,.,No value available
1990-09-17,27.210,
1990-09-18,27.195,
1990-09-19,27.185,
1990-09-20,27.260,
