"",BBK01.WT5003,BBK01.WT5003_FLAGS
1956-06-29,60.370,
1956-06-30,60.365,
1956-07-01,.,No value available
1956-07-02,60.375,
1956-07-03,60.375,
1956-07-04,60.375,
1956-07-05,60.370,
1956-07-06,60.380,
1956-07-07,60.380,
1956-07-08,.,No value available
1956-07-09,60.395,
1956-07-10,60.400,
1956-07-11,60.405,
1956-07-12,60.395,
1956-07-13,60.370,
1956-07-14,60.370,
1956-07-15,.,No value available
1956-07-16,60.375,
1956-07-17,60.360,
1956-07-18,60.360,
1956-07-19,60.360,
1956-07-20,60.380,
1956-07-21,60.390,
1956-07-22,.,No value available
1956-07-23,60.390,
1956-07-24,60.385,
1956-07-25,60.385,
1956-07-26,60.375,
1956-07-27,60.365,
1956-07-28,60.370,
1956-07-29,.,No value available
1956-07-30,60.365,
1956-07-31,60.360,
1956-08-01,60.360,
1956-08-02,60.360,
1956-08-03,60.365,
1956-08-04,60.365,
1956-08-05,.,No value available
1956-08-06,60.380,
1956-08-07,60.385,
1956-08-08,60.430,
1956-08-09,60.470,
1956-08-10,60.460,
1956-08-11,60.430,
1956-08-12,.,No value available
1956-08-13,60.450,
1956-08-14,60.465,
1956-08-15,60.455,
1956-08-16,60.455,
1956-08-17,60.440,
1956-08-18,60.385,
1956-08-19,.,No value available
1956-08-20,60.425,
1956-08-21,60.400,
1956-08-22,60.380,
1956-08-23,60.365,
1956-08-24,60.365,
1956-08-25,60.365,
1956-08-26,.,No value available
1956-08-27,60.370,
1956-08-28,60.375,
1956-08-29,60.385,
1956-08-30,60.395,
1956-08-31,60.385,
1956-09-01,60.390,
1956-09-02,.,No value available
1956-09-03,60.405,
1956-09-04,60.405,
1956-09-05,60.410,
1956-09-06,60.430,
1956-09-07,60.420,
1956-09-08,60.415,
1956-09-09,.,No value available
1956-09-10,60.410,
1956-09-11,60.420,
1956-09-12,60.435,
1956-09-13,60.440,
1956-09-14,60.430,
1956-09-15,60.430,
1956-09-16,.,No value available
1956-09-17,60.440,
1956-09-18,60.470,
1956-09-19,60.485,
1956-09-20,60.490,
1956-09-21,60.505,
1956-09-22,60.525,
1956-09-23,.,No value available
1956-09-24,60.540,
1956-09-25,60.590,
1956-09-26,60.540,
1956-09-27,60.515,
1956-09-28,60.540,
1956-09-29,60.540,
1956-09-30,.,No value available
1956-10-01,60.560,
1956-10-02,60.595,
1956-10-03,60.580,
1956-10-04,60.580,
1956-10-05,60.575,
1956-10-06,60.570,
1956-10-07,.,No value available
1956-10-08,60.575,
1956-10-09,60.555,
1956-10-10,60.540,
1956-10-11,60.530,
1956-10-12,60.525,
1956-10-13,60.530,
1956-10-14,.,No value available
1956-10-15,60.510,
1956-10-16,60.515,
1956-10-17,60.535,
1956-10-18,60.525,
1956-10-19,60.525,
1956-10-20,60.515,
1956-10-21,.,No value available
1956-10-22,60.520,
1956-10-23,60.540,
1956-10-24,60.525,
1956-10-25,60.520,
1956-10-26,60.510,
1956-10-27,60.500,
1956-10-28,.,No value available
1956-10-29,60.495,
1956-10-30,60.460,
1956-10-31,60.410,
1956-11-01,60.530,
1956-11-02,60.460,
1956-11-03,60.470,
1956-11-04,.,No value available
1956-11-05,60.480,
1956-11-06,60.470,
1956-11-07,60.520,
1956-11-08,60.515,
1956-11-09,60.520,
1956-11-10,60.530,
1956-11-11,.,No value available
1956-11-12,60.535,
1956-11-13,60.575,
1956-11-14,60.580,
1956-11-15,60.585,
1956-11-16,60.565,
1956-11-17,60.570,
1956-11-18,.,No value available
1956-11-19,60.555,
1956-11-20,60.520,
1956-11-21,.,No value available
1956-11-22,60.500,
1956-11-23,60.465,
1956-11-24,60.420,
1956-11-25,.,No value available
1956-11-26,60.435,
1956-11-27,60.470,
1956-11-28,60.530,
1956-11-29,60.510,
1956-11-30,60.490,
1956-12-01,60.490,
1956-12-02,.,No value available
1956-12-03,60.480,
1956-12-04,60.490,
1956-12-05,60.510,
1956-12-06,60.505,
1956-12-07,60.495,
1956-12-08,60.445,
1956-12-09,.,No value available
1956-12-10,60.460,
1956-12-11,60.480,
1956-12-12,60.500,
1956-12-13,60.550,
1956-12-14,60.520,
1956-12-15,60.480,
1956-12-16,.,No value available
1956-12-17,60.480,
1956-12-18,60.465,
1956-12-19,60.380,
1956-12-20,60.380,
1956-12-21,60.410,
1956-12-22,60.410,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,60.470,
1956-12-28,60.460,
1956-12-29,60.435,
1956-12-30,.,No value available
1956-12-31,60.420,
1957-01-01,.,No value available
1957-01-02,60.440,
1957-01-03,60.485,
1957-01-04,60.530,
1957-01-05,60.535,
1957-01-06,.,No value available
1957-01-07,60.560,
1957-01-08,60.530,
1957-01-09,60.560,
1957-01-10,60.565,
1957-01-11,60.555,
1957-01-12,60.565,
1957-01-13,.,No value available
1957-01-14,60.555,
1957-01-15,60.590,
1957-01-16,60.640,
1957-01-17,60.620,
1957-01-18,60.590,
1957-01-19,60.560,
1957-01-20,.,No value available
1957-01-21,60.550,
1957-01-22,60.550,
1957-01-23,60.550,
1957-01-24,60.540,
1957-01-25,60.510,
1957-01-26,60.530,
1957-01-27,.,No value available
1957-01-28,60.525,
1957-01-29,60.550,
1957-01-30,60.545,
1957-01-31,60.560,
1957-02-01,60.580,
1957-02-02,60.595,
1957-02-03,.,No value available
1957-02-04,60.625,
1957-02-05,60.625,
1957-02-06,60.620,
1957-02-07,60.610,
1957-02-08,60.600,
1957-02-09,60.610,
1957-02-10,.,No value available
1957-02-11,60.600,
1957-02-12,60.590,
1957-02-13,60.590,
1957-02-14,60.565,
1957-02-15,60.530,
1957-02-16,60.540,
1957-02-17,.,No value available
1957-02-18,60.545,
1957-02-19,60.535,
1957-02-20,60.535,
1957-02-21,60.530,
1957-02-22,60.525,
1957-02-23,60.535,
1957-02-24,.,No value available
1957-02-25,60.540,
1957-02-26,60.535,
1957-02-27,60.535,
1957-02-28,60.550,
1957-03-01,60.555,
1957-03-02,60.560,
1957-03-03,.,No value available
1957-03-04,60.545,
1957-03-05,60.555,
1957-03-06,60.540,
1957-03-07,60.540,
1957-03-08,60.540,
1957-03-09,60.545,
1957-03-10,.,No value available
1957-03-11,60.525,
1957-03-12,60.505,
1957-03-13,60.505,
1957-03-14,60.495,
1957-03-15,60.480,
1957-03-16,60.480,
1957-03-17,.,No value available
1957-03-18,60.430,
1957-03-19,60.420,
1957-03-20,60.425,
1957-03-21,60.440,
1957-03-22,60.465,
1957-03-23,60.465,
1957-03-24,.,No value available
1957-03-25,60.465,
1957-03-26,60.445,
1957-03-27,60.470,
1957-03-28,60.470,
1957-03-29,60.465,
1957-03-30,60.445,
1957-03-31,.,No value available
1957-04-01,60.445,
1957-04-02,60.450,
1957-04-03,60.460,
1957-04-04,60.445,
1957-04-05,60.430,
1957-04-06,60.430,
1957-04-07,.,No value available
1957-04-08,60.435,
1957-04-09,60.450,
1957-04-10,60.455,
1957-04-11,60.440,
1957-04-12,60.445,
1957-04-13,60.455,
1957-04-14,.,No value available
1957-04-15,60.445,
1957-04-16,60.440,
1957-04-17,60.430,
1957-04-18,60.435,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,60.440,
1957-04-24,60.435,
1957-04-25,60.430,
1957-04-26,60.440,
1957-04-27,60.450,
1957-04-28,.,No value available
1957-04-29,60.450,
1957-04-30,60.450,
1957-05-01,.,No value available
1957-05-02,60.445,
1957-05-03,60.450,
1957-05-04,60.450,
1957-05-05,.,No value available
1957-05-06,60.445,
1957-05-07,60.435,
1957-05-08,60.430,
1957-05-09,60.425,
1957-05-10,60.415,
1957-05-11,60.405,
1957-05-12,.,No value available
1957-05-13,60.375,
1957-05-14,60.360,
1957-05-15,60.355,
1957-05-16,60.360,
1957-05-17,60.365,
1957-05-18,60.360,
1957-05-19,.,No value available
1957-05-20,60.365,
1957-05-21,60.360,
1957-05-22,60.365,
1957-05-23,60.365,
1957-05-24,60.360,
1957-05-25,60.365,
1957-05-26,.,No value available
1957-05-27,60.365,
1957-05-28,60.370,
1957-05-29,60.385,
1957-05-30,.,No value available
1957-05-31,60.385,
1957-06-01,60.385,
1957-06-02,.,No value available
1957-06-03,60.380,
1957-06-04,60.375,
1957-06-05,60.375,
1957-06-06,60.380,
1957-06-07,60.375,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,60.380,
1957-06-12,60.370,
1957-06-13,60.370,
1957-06-14,60.385,
1957-06-15,60.390,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,60.380,
1957-06-19,60.370,
1957-06-20,.,No value available
1957-06-21,60.380,
1957-06-22,60.385,
1957-06-23,.,No value available
1957-06-24,60.370,
1957-06-25,60.360,
1957-06-26,60.365,
1957-06-27,60.370,
1957-06-28,60.370,
1957-06-29,60.360,
1957-06-30,.,No value available
1957-07-01,60.365,
1957-07-02,60.360,
1957-07-03,60.360,
1957-07-04,60.370,
1957-07-05,60.375,
1957-07-06,60.360,
1957-07-07,.,No value available
1957-07-08,60.365,
1957-07-09,60.365,
1957-07-10,60.410,
1957-07-11,60.390,
1957-07-12,60.390,
1957-07-13,60.385,
1957-07-14,.,No value available
1957-07-15,60.375,
1957-07-16,60.390,
1957-07-17,60.370,
1957-07-18,60.360,
1957-07-19,60.365,
1957-07-20,60.360,
1957-07-21,.,No value available
1957-07-22,60.370,
1957-07-23,60.370,
1957-07-24,60.385,
1957-07-25,60.385,
1957-07-26,60.395,
1957-07-27,60.400,
1957-07-28,.,No value available
1957-07-29,60.395,
1957-07-30,60.410,
1957-07-31,60.390,
1957-08-01,60.400,
1957-08-02,60.390,
1957-08-03,60.385,
1957-08-04,.,No value available
1957-08-05,60.370,
1957-08-06,60.375,
1957-08-07,60.370,
1957-08-08,60.370,
1957-08-09,60.405,
1957-08-10,60.400,
1957-08-11,.,No value available
1957-08-12,60.400,
1957-08-13,60.355,
1957-08-14,60.355,
1957-08-15,60.360,
1957-08-16,60.355,
1957-08-17,60.355,
1957-08-18,.,No value available
1957-08-19,60.365,
1957-08-20,60.360,
1957-08-21,60.360,
1957-08-22,60.360,
1957-08-23,60.360,
1957-08-24,60.370,
1957-08-25,.,No value available
1957-08-26,60.380,
1957-08-27,60.365,
1957-08-28,60.365,
1957-08-29,60.365,
1957-08-30,60.355,
1957-08-31,60.355,
1957-09-01,.,No value available
1957-09-02,60.360,
1957-09-03,60.365,
1957-09-04,60.385,
1957-09-05,60.380,
1957-09-06,60.375,
1957-09-07,60.360,
1957-09-08,.,No value available
1957-09-09,60.360,
1957-09-10,60.360,
1957-09-11,60.360,
1957-09-12,60.365,
1957-09-13,60.360,
1957-09-14,60.370,
1957-09-15,.,No value available
1957-09-16,60.355,
1957-09-17,60.365,
1957-09-18,60.365,
1957-09-19,60.385,
1957-09-20,60.360,
1957-09-21,60.365,
1957-09-22,.,No value available
1957-09-23,60.375,
1957-09-24,60.470,
1957-09-25,60.700,
1957-09-26,60.550,
1957-09-27,60.530,
1957-09-28,60.580,
1957-09-29,.,No value available
1957-09-30,60.570,
1957-10-01,60.560,
1957-10-02,60.520,
1957-10-03,60.540,
1957-10-04,60.590,
1957-10-05,60.580,
1957-10-06,.,No value available
1957-10-07,60.650,
1957-10-08,60.660,
1957-10-09,60.730,
1957-10-10,60.710,
1957-10-11,60.670,
1957-10-12,60.700,
1957-10-13,.,No value available
1957-10-14,60.720,
1957-10-15,60.820,
1957-10-16,60.760,
1957-10-17,60.720,
1957-10-18,60.730,
1957-10-19,60.820,
1957-10-20,.,No value available
1957-10-21,60.785,
1957-10-22,60.850,
1957-10-23,60.840,
1957-10-24,60.820,
1957-10-25,60.760,
1957-10-26,60.740,
1957-10-27,.,No value available
1957-10-28,60.730,
1957-10-29,60.765,
1957-10-30,60.770,
1957-10-31,60.740,
1957-11-01,60.760,
1957-11-02,60.750,
1957-11-03,.,No value available
1957-11-04,60.740,
1957-11-05,60.780,
1957-11-06,60.770,
1957-11-07,60.755,
1957-11-08,60.770,
1957-11-09,60.770,
1957-11-10,.,No value available
1957-11-11,60.790,
1957-11-12,60.800,
1957-11-13,60.785,
1957-11-14,60.775,
1957-11-15,60.765,
1957-11-16,60.770,
1957-11-17,.,No value available
1957-11-18,60.780,
1957-11-19,60.795,
1957-11-20,.,No value available
1957-11-21,60.775,
1957-11-22,60.750,
1957-11-23,60.725,
1957-11-24,.,No value available
1957-11-25,60.725,
1957-11-26,60.745,
1957-11-27,60.770,
1957-11-28,60.780,
1957-11-29,60.795,
1957-11-30,60.780,
1957-12-01,.,No value available
1957-12-02,60.810,
1957-12-03,60.795,
1957-12-04,60.790,
1957-12-05,60.790,
1957-12-06,60.770,
1957-12-07,60.790,
1957-12-08,.,No value available
1957-12-09,60.800,
1957-12-10,60.815,
1957-12-11,60.785,
1957-12-12,60.815,
1957-12-13,60.830,
1957-12-14,60.840,
1957-12-15,.,No value available
1957-12-16,60.845,
1957-12-17,60.800,
1957-12-18,60.815,
1957-12-19,60.820,
1957-12-20,60.820,
1957-12-21,60.825,
1957-12-22,.,No value available
1957-12-23,60.780,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,60.780,
1957-12-28,60.780,
1957-12-29,.,No value available
1957-12-30,60.790,
1957-12-31,60.790,
1958-01-01,.,No value available
1958-01-02,60.830,
1958-01-03,60.845,
1958-01-04,60.850,
1958-01-05,.,No value available
1958-01-06,60.850,
1958-01-07,60.830,
1958-01-08,60.835,
1958-01-09,60.850,
1958-01-10,60.875,
1958-01-11,60.900,
1958-01-12,.,No value available
1958-01-13,60.880,
1958-01-14,60.860,
1958-01-15,60.850,
1958-01-16,60.855,
1958-01-17,60.865,
1958-01-18,60.850,
1958-01-19,.,No value available
1958-01-20,60.845,
1958-01-21,60.835,
1958-01-22,60.815,
1958-01-23,60.850,
1958-01-24,60.845,
1958-01-25,60.830,
1958-01-26,.,No value available
1958-01-27,60.830,
1958-01-28,60.820,
1958-01-29,60.840,
1958-01-30,60.810,
1958-01-31,60.805,
1958-02-01,60.805,
1958-02-02,.,No value available
1958-02-03,60.810,
1958-02-04,60.795,
1958-02-05,60.805,
1958-02-06,60.820,
1958-02-07,60.825,
1958-02-08,60.830,
1958-02-09,.,No value available
1958-02-10,60.845,
1958-02-11,60.840,
1958-02-12,60.835,
1958-02-13,60.850,
1958-02-14,60.865,
1958-02-15,60.865,
1958-02-16,.,No value available
1958-02-17,60.855,
1958-02-18,60.850,
1958-02-19,60.845,
1958-02-20,60.845,
1958-02-21,60.835,
1958-02-22,60.835,
1958-02-23,.,No value available
1958-02-24,60.830,
1958-02-25,60.845,
1958-02-26,60.850,
1958-02-27,60.845,
1958-02-28,60.860,
1958-03-01,60.850,
1958-03-02,.,No value available
1958-03-03,60.820,
1958-03-04,60.820,
1958-03-05,60.815,
1958-03-06,60.805,
1958-03-07,60.820,
1958-03-08,60.785,
1958-03-09,.,No value available
1958-03-10,60.805,
1958-03-11,60.815,
1958-03-12,60.820,
1958-03-13,60.830,
1958-03-14,60.820,
1958-03-15,60.785,
1958-03-16,.,No value available
1958-03-17,60.780,
1958-03-18,60.765,
1958-03-19,60.730,
1958-03-20,60.730,
1958-03-21,60.695,
1958-03-22,60.650,
1958-03-23,.,No value available
1958-03-24,60.640,
1958-03-25,60.670,
1958-03-26,60.685,
1958-03-27,60.680,
1958-03-28,60.685,
1958-03-29,60.725,
1958-03-30,.,No value available
1958-03-31,60.670,
1958-04-01,60.670,
1958-04-02,60.675,
1958-04-03,60.685,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,60.690,
1958-04-09,60.680,
1958-04-10,60.690,
1958-04-11,60.685,
1958-04-12,60.690,
1958-04-13,.,No value available
1958-04-14,60.675,
1958-04-15,60.645,
1958-04-16,60.660,
1958-04-17,60.650,
1958-04-18,60.645,
1958-04-19,60.620,
1958-04-20,.,No value available
1958-04-21,60.605,
1958-04-22,60.595,
1958-04-23,60.595,
1958-04-24,60.590,
1958-04-25,60.595,
1958-04-26,60.595,
1958-04-27,.,No value available
1958-04-28,60.600,
1958-04-29,60.590,
1958-04-30,60.555,
1958-05-01,.,No value available
1958-05-02,60.565,
1958-05-03,60.540,
1958-05-04,.,No value available
1958-05-05,60.525,
1958-05-06,60.510,
1958-05-07,60.460,
1958-05-08,60.510,
1958-05-09,60.525,
1958-05-10,60.530,
1958-05-11,.,No value available
1958-05-12,60.530,
1958-05-13,60.545,
1958-05-14,60.530,
1958-05-15,.,No value available
1958-05-16,60.530,
1958-05-17,60.530,
1958-05-18,.,No value available
1958-05-19,60.535,
1958-05-20,60.540,
1958-05-21,60.540,
1958-05-22,60.510,
1958-05-23,60.520,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,60.520,
1958-05-28,60.500,
1958-05-29,60.525,
1958-05-30,60.520,
1958-05-31,60.530,
1958-06-01,.,No value available
1958-06-02,60.500,
1958-06-03,60.510,
1958-06-04,60.525,
1958-06-05,.,No value available
1958-06-06,60.520,
1958-06-07,60.520,
1958-06-08,.,No value available
1958-06-09,60.500,
1958-06-10,60.515,
1958-06-11,60.510,
1958-06-12,60.520,
1958-06-13,60.520,
1958-06-14,60.510,
1958-06-15,.,No value available
1958-06-16,60.515,
1958-06-17,.,No value available
1958-06-18,60.510,
1958-06-19,60.500,
1958-06-20,60.505,
1958-06-21,60.480,
1958-06-22,.,No value available
1958-06-23,60.470,
1958-06-24,60.420,
1958-06-25,60.430,
1958-06-26,60.410,
1958-06-27,60.400,
1958-06-28,60.390,
1958-06-29,.,No value available
1958-06-30,60.410,
1958-07-01,60.390,
1958-07-02,60.410,
1958-07-03,60.400,
1958-07-04,60.410,
1958-07-05,60.400,
1958-07-06,.,No value available
1958-07-07,60.400,
1958-07-08,60.405,
1958-07-09,60.400,
1958-07-10,60.405,
1958-07-11,60.405,
1958-07-12,60.405,
1958-07-13,.,No value available
1958-07-14,60.395,
1958-07-15,60.385,
1958-07-16,60.385,
1958-07-17,60.380,
1958-07-18,60.390,
1958-07-19,60.385,
1958-07-20,.,No value available
1958-07-21,60.385,
1958-07-22,60.385,
1958-07-23,60.385,
1958-07-24,60.380,
1958-07-25,60.390,
1958-07-26,60.390,
1958-07-27,.,No value available
1958-07-28,60.405,
1958-07-29,60.410,
1958-07-30,60.420,
1958-07-31,60.410,
1958-08-01,60.415,
1958-08-02,60.430,
1958-08-03,.,No value available
1958-08-04,60.445,
1958-08-05,60.430,
1958-08-06,60.415,
1958-08-07,60.435,
1958-08-08,60.450,
1958-08-09,60.455,
1958-08-10,.,No value available
1958-08-11,60.460,
1958-08-12,60.455,
1958-08-13,60.465,
1958-08-14,60.470,
1958-08-15,60.470,
1958-08-16,60.445,
1958-08-17,.,No value available
1958-08-18,60.445,
1958-08-19,60.430,
1958-08-20,60.440,
1958-08-21,60.475,
1958-08-22,60.520,
1958-08-23,60.515,
1958-08-24,.,No value available
1958-08-25,60.520,
1958-08-26,60.515,
1958-08-27,60.510,
1958-08-28,60.505,
1958-08-29,60.495,
1958-08-30,60.510,
1958-08-31,.,No value available
1958-09-01,60.525,
1958-09-02,60.550,
1958-09-03,60.530,
1958-09-04,60.505,
1958-09-05,60.495,
1958-09-06,60.445,
1958-09-07,.,No value available
1958-09-08,60.460,
1958-09-09,60.485,
1958-09-10,60.490,
1958-09-11,60.480,
1958-09-12,60.450,
1958-09-13,60.445,
1958-09-14,.,No value available
1958-09-15,60.470,
1958-09-16,60.465,
1958-09-17,60.450,
1958-09-18,60.465,
1958-09-19,60.495,
1958-09-20,60.510,
1958-09-21,.,No value available
1958-09-22,60.480,
1958-09-23,60.480,
1958-09-24,60.450,
1958-09-25,60.445,
1958-09-26,60.415,
1958-09-27,60.430,
1958-09-28,.,No value available
1958-09-29,60.450,
1958-09-30,60.465,
1958-10-01,60.475,
1958-10-02,60.485,
1958-10-03,60.485,
1958-10-04,60.485,
1958-10-05,.,No value available
1958-10-06,60.485,
1958-10-07,60.480,
1958-10-08,60.465,
1958-10-09,60.450,
1958-10-10,60.460,
1958-10-11,60.465,
1958-10-12,.,No value available
1958-10-13,60.470,
1958-10-14,60.470,
1958-10-15,60.455,
1958-10-16,60.440,
1958-10-17,60.440,
1958-10-18,60.420,
1958-10-19,.,No value available
1958-10-20,60.430,
1958-10-21,60.430,
1958-10-22,60.420,
1958-10-23,60.425,
1958-10-24,60.415,
1958-10-25,60.420,
1958-10-26,.,No value available
1958-10-27,60.435,
1958-10-28,60.480,
1958-10-29,60.475,
1958-10-30,60.445,
1958-10-31,60.430,
1958-11-01,60.440,
1958-11-02,.,No value available
1958-11-03,60.435,
1958-11-04,60.475,
1958-11-05,60.470,
1958-11-06,60.455,
1958-11-07,60.445,
1958-11-08,60.460,
1958-11-09,.,No value available
1958-11-10,60.470,
1958-11-11,60.475,
1958-11-12,60.485,
1958-11-13,60.475,
1958-11-14,60.485,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,60.475,
1958-11-18,60.465,
1958-11-19,.,No value available
1958-11-20,60.465,
1958-11-21,60.470,
1958-11-22,60.480,
1958-11-23,.,No value available
1958-11-24,60.470,
1958-11-25,60.480,
1958-11-26,60.495,
1958-11-27,60.495,
1958-11-28,60.480,
1958-11-29,60.490,
1958-11-30,.,No value available
1958-12-01,60.490,
1958-12-02,60.490,
1958-12-03,60.495,
1958-12-04,60.490,
1958-12-05,60.475,
1958-12-06,60.455,
1958-12-07,.,No value available
1958-12-08,60.455,
1958-12-09,60.495,
1958-12-10,60.485,
1958-12-11,60.490,
1958-12-12,60.480,
1958-12-13,60.485,
1958-12-14,.,No value available
1958-12-15,60.480,
1958-12-16,60.475,
1958-12-17,60.470,
1958-12-18,60.475,
1958-12-19,60.505,
1958-12-20,60.550,
1958-12-21,.,No value available
1958-12-22,60.520,
1958-12-23,60.570,
1958-12-24,60.540,
1958-12-25,.,No value available
1958-12-26,.,No value available
1958-12-27,.,No value available
1958-12-28,.,No value available
1958-12-29,60.550,
1958-12-30,60.550,
1958-12-31,60.550,
1959-01-01,.,No value available
1959-01-02,60.565,
1959-01-03,60.640,
1959-01-04,.,No value available
1959-01-05,60.640,
1959-01-06,60.610,
1959-01-07,60.620,
1959-01-08,60.620,
1959-01-09,60.590,
1959-01-10,60.575,
1959-01-11,.,No value available
1959-01-12,60.555,
1959-01-13,60.560,
1959-01-14,60.540,
1959-01-15,60.545,
1959-01-16,60.540,
1959-01-17,.,No value available
1959-01-18,.,No value available
1959-01-19,60.545,
1959-01-20,60.545,
1959-01-21,60.535,
1959-01-22,60.540,
1959-01-23,60.550,
1959-01-24,60.555,
1959-01-25,.,No value available
1959-01-26,60.580,
1959-01-27,60.585,
1959-01-28,60.580,
1959-01-29,60.585,
1959-01-30,60.560,
1959-01-31,60.570,
1959-02-01,.,No value available
1959-02-02,60.565,
1959-02-03,60.580,
1959-02-04,60.560,
1959-02-05,60.580,
1959-02-06,60.595,
1959-02-07,60.590,
1959-02-08,.,No value available
1959-02-09,60.590,
1959-02-10,60.590,
1959-02-11,60.570,
1959-02-12,60.600,
1959-02-13,60.590,
1959-02-14,60.585,
1959-02-15,.,No value available
1959-02-16,60.575,
1959-02-17,60.595,
1959-02-18,60.595,
